frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
32293,17:53.500,17:53.500,3,1054.0,550.0,1220.0,822.0,240.0,497.0,580.0,891.0,1458.0,464.0,1557.0,657.0
32308,17:54.000,17:54.002,3,855.0,607.0,1022.0,884.0,-41.0,489.0,348.0,921.0,1263.0,561.0,1354.0,751.0
32323,17:54.500,17:54.502,3,906.0,660.0,1061.0,932.0,39.0,525.0,414.0,955.0,1300.0,626.0,1383.0,814.0
32338,17:55.000,17:55.002,3,1016.0,630.0,1165.0,905.0,205.0,499.0,547.0,900.0,1410.0,609.0,1499.0,803.0
32353,17:55.500,17:55.502,3,1212.0,642.0,1362.0,915.0,487.0,505.0,780.0,873.0,1621.0,620.0,1716.0,823.0
32368,17:56.000,17:56.002,3,557.0,534.0,839.0,891.0,1271.0,653.0,1423.0,926.0,1680.0,625.0,1777.0,826.0
32383,17:56.500,17:56.502,3,1608.0,742.0,1777.0,1030.0,930.0,730.0,1182.0,1048.0,2067.0,667.0,2188.0,886.0
32398,17:57.000,17:57.002,3,1588.0,755.0,1753.0,1042.0,907.0,719.0,1163.0,1053.0,2033.0,690.0,2151.0,904.0
32413,17:57.500,17:57.502,3,874.0,734.0,1122.0,1058.0,1558.0,808.0,1715.0,1098.0,1989.0,786.0,2102.0,998.0
32428,17:58.000,17:58.002,3,895.0,793.0,1133.0,1123.0,1563.0,955.0,1721.0,1238.0,2002.0,960.0,2110.0,1188.0
32443,17:58.500,17:58.503,3,1529.0,943.0,1689.0,1223.0,799.0,787.0,1015.0,1097.0,1969.0,963.0,2079.0,1188.0
32459,17:59.000,17:59.028,3,1568.0,881.0,1725.0,1152.0,796.0,712.0,1026.0,1028.0,2016.0,888.0,2126.0,1107.0
32474,17:59.500,17:59.528,3,704.0,610.0,954.0,938.0,1419.0,803.0,1569.0,1064.0,1830.0,792.0,1934.0,1015.0
32489,18:00.000,18:00.028,2,398.0,688.0,587.0,962.0,856.0,695.0,951.0,892.0,,,,
32504,18:00.500,18:00.528,2,697.0,769.0,861.0,1043.0,1110.0,763.0,1205.0,961.0,,,,
32519,18:01.000,18:01.028,3,661.0,675.0,912.0,1004.0,1346.0,824.0,1502.0,1105.0,1768.0,840.0,1864.0,1054.0
32534,18:01.500,18:01.528,3,711.0,622.0,961.0,953.0,1395.0,817.0,1550.0,1092.0,1809.0,844.0,1915.0,1055.0
32549,18:02.000,18:02.028,3,1365.0,780.0,1513.0,1044.0,671.0,591.0,922.0,928.0,1772.0,786.0,1874.0,1007.0
32564,18:02.500,18:02.530,3,1307.0,811.0,1452.0,1082.0,615.0,625.0,874.0,969.0,1700.0,825.0,1799.0,1035.0
32579,18:03.000,18:03.030,3,684.0,582.0,937.0,915.0,1350.0,759.0,1500.0,1027.0,1748.0,765.0,1849.0,974.0
32594,18:03.500,18:03.530,3,718.0,565.0,965.0,902.0,1388.0,738.0,1539.0,1016.0,1795.0,749.0,1898.0,957.0
32609,18:04.000,18:04.030,3,630.0,540.0,889.0,894.0,1313.0,747.0,1459.0,1015.0,1712.0,756.0,1811.0,963.0
32625,18:04.500,18:04.530,3,80.0,312.0,418.0,718.0,899.0,680.0,1054.0,935.0,1283.0,725.0,1382.0,916.0
32640,18:05.000,18:05.030,3,939.0,657.0,1092.0,916.0,178.0,296.0,497.0,670.0,1317.0,707.0,1420.0,900.0
32655,18:05.500,18:05.530,3,940.0,654.0,1093.0,914.0,128.0,339.0,449.0,721.0,1313.0,695.0,1422.0,897.0
32670,18:06.000,18:06.030,3,921.0,659.0,1077.0,916.0,21.0,316.0,356.0,723.0,1301.0,691.0,1406.0,894.0
32685,18:06.500,18:06.530,3,937.0,645.0,1090.0,914.0,96.0,332.0,431.0,736.0,1320.0,687.0,1424.0,894.0
32700,18:07.000,18:07.032,3,588.0,568.0,853.0,884.0,1191.0,788.0,1337.0,1047.0,1586.0,810.0,1683.0,1014.0
32715,18:07.500,18:07.532,3,1547.0,988.0,1705.0,1277.0,993.0,837.0,1203.0,1157.0,1994.0,979.0,2101.0,1197.0
32730,18:08.000,18:08.032,3,1540.0,947.0,1694.0,1231.0,972.0,817.0,1182.0,1135.0,1976.0,929.0,2082.0,1151.0
32745,18:08.500,18:08.532,3,1510.0,918.0,1665.0,1199.0,940.0,784.0,1151.0,1103.0,1941.0,902.0,2047.0,1120.0
32760,18:09.000,18:09.032,3,1352.0,853.0,1502.0,1125.0,761.0,696.0,985.0,1021.0,1752.0,850.0,1850.0,1055.0
32775,18:09.500,18:09.532,3,694.0,654.0,954.0,988.0,1344.0,827.0,1493.0,1100.0,1750.0,837.0,1843.0,1040.0
32790,18:10.000,18:10.032,3,1299.0,807.0,1446.0,1062.0,538.0,589.0,795.0,946.0,1693.0,790.0,1789.0,1004.0
32805,18:10.500,18:10.532,3,1307.0,765.0,1452.0,1032.0,559.0,551.0,828.0,915.0,1702.0,763.0,1806.0,976.0
32819,18:11.000,18:11.000,3,608.0,543.0,870.0,902.0,1315.0,765.0,1460.0,1029.0,1708.0,764.0,1810.0,978.0
32834,18:11.500,18:11.500,3,633.0,566.0,887.0,915.0,1311.0,801.0,1456.0,1060.0,1699.0,817.0,1801.0,1021.0
32849,18:12.000,18:12.000,3,615.0,589.0,866.0,937.0,1332.0,794.0,1480.0,1051.0,1717.0,813.0,1827.0,1016.0
32864,18:12.500,18:12.500,3,657.0,552.0,902.0,918.0,1381.0,789.0,1534.0,1050.0,1776.0,820.0,1882.0,1026.0
32879,18:13.000,18:13.000,3,732.0,534.0,979.0,879.0,1411.0,778.0,1565.0,1040.0,1816.0,803.0,1924.0,1014.0
32894,18:13.500,18:13.500,3,754.0,540.0,1000.0,888.0,1406.0,764.0,1560.0,1031.0,1814.0,793.0,1921.0,1003.0
32909,18:14.000,18:14.000,3,733.0,572.0,966.0,896.0,1400.0,746.0,1553.0,1007.0,1806.0,766.0,1916.0,979.0
32924,18:14.500,18:14.500,3,694.0,571.0,946.0,893.0,1383.0,725.0,1534.0,986.0,1794.0,741.0,1900.0,957.0
32939,18:15.000,18:15.000,3,1096.0,533.0,1245.0,801.0,405.0,269.0,710.0,639.0,1477.0,569.0,1585.0,776.0
32954,18:15.500,18:15.502,3,691.0,405.0,964.0,752.0,1325.0,632.0,1466.0,900.0,1715.0,654.0,1815.0,865.0
32969,18:16.000,18:16.002,3,1114.0,594.0,1254.0,866.0,415.0,385.0,709.0,760.0,1486.0,608.0,1570.0,797.0
32984,18:16.500,18:16.502,3,978.0,577.0,1119.0,845.0,232.0,334.0,544.0,741.0,1350.0,582.0,1428.0,776.0
32999,18:17.000,18:17.002,3,1093.0,577.0,1233.0,846.0,388.0,382.0,676.0,757.0,1457.0,585.0,1541.0,775.0
33014,18:17.500,18:17.502,3,817.0,499.0,1062.0,832.0,1451.0,622.0,1595.0,901.0,1842.0,612.0,1935.0,816.0
33029,18:18.000,18:18.002,3,1012.0,510.0,1149.0,774.0,263.0,283.0,586.0,676.0,1365.0,514.0,1456.0,719.0
33044,18:18.500,18:18.502,3,848.0,539.0,990.0,796.0,23.0,270.0,378.0,702.0,1215.0,536.0,1301.0,736.0
33059,18:19.000,18:19.002,3,870.0,608.0,1016.0,875.0,83.0,388.0,422.0,787.0,1242.0,621.0,1324.0,810.0
33075,18:19.500,18:19.528,3,920.0,815.0,1066.0,1097.0,183.0,629.0,501.0,1013.0,1299.0,822.0,1379.0,1019.0
33090,18:20.000,18:20.028,2,1784.0,687.0,1957.0,986.0,1141.0,534.0,1389.0,862.0,,,,
33105,18:20.500,18:20.528,3,1002.0,566.0,1155.0,842.0,226.0,367.0,563.0,771.0,1401.0,550.0,1494.0,750.0
33120,18:21.000,18:21.028,2,971.0,561.0,1129.0,837.0,197.0,419.0,530.0,813.0,,,,
33135,18:21.500,18:21.528,3,1385.0,597.0,1562.0,884.0,732.0,637.0,999.0,963.0,1810.0,487.0,1929.0,687.0
33150,18:22.000,18:22.028,3,956.0,560.0,1128.0,835.0,133.0,503.0,489.0,906.0,1370.0,484.0,1468.0,672.0
33165,18:22.500,18:22.528,3,868.0,554.0,1040.0,827.0,-7.0,459.0,371.0,893.0,1282.0,475.0,1380.0,671.0
33180,18:23.000,18:23.028,3,851.0,536.0,1015.0,811.0,-28.0,364.0,356.0,814.0,1271.0,506.0,1354.0,690.0
33195,18:23.500,18:23.528,3,882.0,574.0,1039.0,836.0,53.0,370.0,419.0,800.0,1298.0,523.0,1385.0,725.0
33210,18:24.000,18:24.030,3,1264.0,602.0,1420.0,871.0,592.0,456.0,870.0,813.0,1691.0,570.0,1788.0,775.0
33225,18:24.500,18:24.530,3,1665.0,685.0,1852.0,979.0,1033.0,687.0,1284.0,1004.0,2164.0,557.0,2296.0,785.0
33240,18:25.000,18:25.030,3,940.0,599.0,1194.0,928.0,1584.0,668.0,1753.0,942.0,2056.0,561.0,2171.0,780.0
33255,18:25.500,18:25.530,3,1056.0,471.0,1208.0,744.0,165.0,292.0,485.0,636.0,1471.0,460.0,1560.0,665.0
33270,18:26.000,18:26.030,3,980.0,665.0,1129.0,921.0,-5.0,455.0,345.0,815.0,1385.0,631.0,1478.0,838.0
33285,18:26.500,18:26.530,2,655.0,910.0,823.0,1197.0,1094.0,875.0,1178.0,1077.0,,,,
33300,18:27.000,18:27.030,3,787.0,628.0,1046.0,947.0,1467.0,778.0,1624.0,1047.0,1915.0,755.0,2019.0,983.0
33315,18:27.500,18:27.530,3,1080.0,651.0,1227.0,912.0,341.0,499.0,655.0,852.0,1481.0,635.0,1577.0,839.0
33330,18:28.000,18:28.030,3,1275.0,635.0,1423.0,910.0,642.0,509.0,897.0,860.0,1692.0,624.0,1786.0,830.0
33345,18:28.500,18:28.532,3,1343.0,635.0,1496.0,903.0,753.0,515.0,973.0,845.0,1769.0,606.0,1867.0,826.0
33360,18:29.000,18:29.032,3,1326.0,611.0,1479.0,885.0,591.0,483.0,865.0,861.0,1747.0,589.0,1842.0,801.0
33375,18:29.500,18:29.532,3,1314.0,590.0,1461.0,855.0,568.0,459.0,866.0,831.0,1721.0,552.0,1822.0,763.0
33390,18:30.000,18:30.032,3,1313.0,576.0,1461.0,845.0,621.0,458.0,907.0,835.0,1728.0,545.0,1827.0,747.0
33405,18:30.500,18:30.532,3,1282.0,582.0,1433.0,861.0,632.0,481.0,907.0,850.0,1696.0,568.0,1786.0,768.0
33420,18:31.000,18:31.032,3,1175.0,673.0,1320.0,938.0,531.0,543.0,816.0,913.0,1578.0,662.0,1664.0,857.0
33435,18:31.500,18:31.532,3,1210.0,633.0,1354.0,901.0,584.0,502.0,869.0,877.0,1656.0,648.0,1744.0,852.0
33450,18:32.000,18:32.032,2,1040.0,604.0,1193.0,869.0,367.0,467.0,672.0,859.0,,,,
33464,18:32.500,18:32.500,2,1036.0,618.0,1196.0,879.0,385.0,481.0,687.0,870.0,,,,
33479,18:33.000,18:33.000,2,1038.0,596.0,1197.0,863.0,390.0,470.0,693.0,851.0,,,,
33494,18:33.500,18:33.500,1,1579.0,492.0,1847.0,856.0,,,,,,,,
33509,18:34.000,18:34.000,2,678.0,490.0,938.0,849.0,1257.0,633.0,1401.0,893.0,,,,
33524,18:34.500,18:34.500,2,933.0,582.0,1088.0,850.0,248.0,420.0,569.0,826.0,,,,
33539,18:35.000,18:35.000,2,1040.0,563.0,1188.0,820.0,393.0,402.0,695.0,792.0,,,,
33554,18:35.500,18:35.500,2,1101.0,588.0,1252.0,856.0,475.0,463.0,767.0,829.0,,,,
33569,18:36.000,18:36.000,2,1091.0,631.0,1240.0,889.0,467.0,496.0,756.0,869.0,,,,
33584,18:36.500,18:36.500,2,1088.0,638.0,1234.0,897.0,465.0,505.0,753.0,879.0,,,,
33599,18:37.000,18:37.002,2,1060.0,612.0,1208.0,874.0,433.0,477.0,717.0,858.0,,,,
33614,18:37.500,18:37.502,1,567.0,795.0,732.0,1051.0,,,,,,,,
33629,18:38.000,18:38.002,2,715.0,810.0,860.0,1062.0,32.0,675.0,352.0,1060.0,,,,
33644,18:38.500,18:38.502,2,775.0,935.0,923.0,1206.0,91.0,798.0,410.0,1187.0,,,,
33659,18:39.000,18:39.002,2,623.0,754.0,886.0,1100.0,1208.0,889.0,1356.0,1152.0,,,,
33675,18:39.500,18:39.527,3,1383.0,489.0,1548.0,769.0,800.0,411.0,1063.0,765.0,1872.0,483.0,1973.0,701.0
33690,18:40.000,18:40.027,3,917.0,640.0,1081.0,910.0,228.0,542.0,550.0,938.0,1361.0,644.0,1446.0,835.0
33705,18:40.500,18:40.527,3,1156.0,698.0,1333.0,967.0,531.0,706.0,826.0,1057.0,1617.0,649.0,1707.0,841.0
33720,18:41.000,18:41.028,3,1136.0,636.0,1324.0,913.0,490.0,654.0,791.0,1025.0,1612.0,571.0,1710.0,765.0
33735,18:41.500,18:41.528,3,1291.0,674.0,1489.0,938.0,705.0,801.0,987.0,1120.0,1760.0,526.0,1878.0,729.0
33750,18:42.000,18:42.028,2,1201.0,692.0,1398.0,941.0,603.0,824.0,899.0,1146.0,,,,
33765,18:42.500,18:42.528,3,1017.0,663.0,1212.0,928.0,355.0,793.0,678.0,1139.0,1467.0,536.0,1569.0,735.0
33780,18:43.000,18:43.028,2,955.0,583.0,1142.0,857.0,238.0,616.0,589.0,1021.0,,,,
33795,18:43.500,18:43.528,2,898.0,599.0,1082.0,871.0,153.0,605.0,527.0,1027.0,,,,
33810,18:44.000,18:44.028,3,998.0,611.0,1254.0,959.0,1593.0,666.0,1762.0,942.0,2104.0,623.0,2213.0,843.0
33825,18:44.500,18:44.528,2,1745.0,560.0,1931.0,863.0,1135.0,542.0,1394.0,886.0,,,,
33840,18:45.000,18:45.028,2,567.0,568.0,749.0,844.0,1001.0,534.0,1093.0,732.0,,,,
33855,18:45.500,18:45.530,3,752.0,552.0,914.0,815.0,-51.0,405.0,347.0,863.0,1136.0,522.0,1222.0,711.0
33870,18:46.000,18:46.030,3,832.0,692.0,987.0,960.0,94.0,575.0,455.0,992.0,1212.0,663.0,1302.0,852.0
33885,18:46.500,18:46.530,3,852.0,698.0,1006.0,959.0,129.0,595.0,480.0,995.0,1233.0,663.0,1319.0,850.0
33900,18:47.000,18:47.030,3,890.0,812.0,1046.0,1082.0,188.0,712.0,527.0,1109.0,1269.0,783.0,1356.0,982.0
33915,18:47.500,18:47.530,3,880.0,796.0,1033.0,1055.0,170.0,680.0,515.0,1078.0,1255.0,763.0,1346.0,954.0
33930,18:48.000,18:48.030,3,871.0,809.0,1026.0,1065.0,157.0,699.0,503.0,1093.0,1244.0,764.0,1337.0,971.0
33945,18:48.500,18:48.530,3,881.0,783.0,1035.0,1045.0,151.0,669.0,500.0,1068.0,1258.0,755.0,1346.0,952.0
33960,18:49.000,18:49.030,3,906.0,750.0,1060.0,1019.0,181.0,616.0,519.0,1016.0,1278.0,726.0,1370.0,922.0
33975,18:49.500,18:49.532,3,190.0,578.0,525.0,983.0,912.0,717.0,1067.0,988.0,1286.0,708.0,1376.0,901.0
33990,18:50.000,18:50.032,3,888.0,710.0,1040.0,983.0,161.0,573.0,497.0,978.0,1276.0,694.0,1365.0,894.0
34005,18:50.500,18:50.532,3,866.0,466.0,1021.0,730.0,132.0,142.0,490.0,590.0,1238.0,508.0,1351.0,720.0
34020,18:51.000,18:51.032,3,971.0,480.0,1116.0,748.0,277.0,197.0,602.0,618.0,1323.0,515.0,1439.0,730.0
34035,18:51.500,18:51.532,3,847.0,510.0,994.0,781.0,91.0,248.0,453.0,679.0,1224.0,540.0,1325.0,748.0
34050,18:52.000,18:52.032,0,,,,,,,,,,,,
34065,18:52.500,18:52.532,3,1093.0,675.0,1243.0,933.0,442.0,524.0,742.0,898.0,1481.0,659.0,1575.0,857.0
34080,18:53.000,18:53.032,3,739.0,544.0,1007.0,903.0,1351.0,650.0,1508.0,925.0,1770.0,620.0,1869.0,839.0
34095,18:53.500,18:53.532,3,862.0,659.0,1024.0,921.0,79.0,477.0,450.0,925.0,1267.0,617.0,1357.0,818.0
34109,18:54.000,18:54.000,3,899.0,775.0,1058.0,1047.0,155.0,670.0,502.0,1063.0,1293.0,741.0,1385.0,939.0
34124,18:54.500,18:54.500,3,905.0,849.0,1067.0,1127.0,179.0,762.0,512.0,1151.0,1301.0,820.0,1393.0,1014.0
34139,18:55.000,18:55.000,3,944.0,740.0,1098.0,1014.0,230.0,659.0,556.0,1043.0,1333.0,731.0,1424.0,932.0
34154,18:55.500,18:55.500,3,1003.0,692.0,1152.0,959.0,292.0,596.0,611.0,971.0,1370.0,697.0,1465.0,897.0
34169,18:56.000,18:56.000,3,1015.0,660.0,1157.0,925.0,300.0,541.0,617.0,916.0,1386.0,660.0,1477.0,862.0
34184,18:56.500,18:56.500,3,991.0,654.0,1139.0,924.0,271.0,527.0,596.0,911.0,1360.0,636.0,1455.0,848.0
34199,18:57.000,18:57.000,3,985.0,663.0,1135.0,927.0,261.0,520.0,588.0,909.0,1353.0,638.0,1448.0,847.0
34214,18:57.500,18:57.500,3,957.0,604.0,1108.0,874.0,232.0,377.0,567.0,781.0,1333.0,625.0,1425.0,826.0
34229,18:58.000,18:58.002,3,675.0,469.0,952.0,824.0,1282.0,636.0,1437.0,908.0,1666.0,637.0,1773.0,864.0
34244,18:58.500,18:58.502,3,817.0,470.0,1082.0,825.0,1411.0,633.0,1564.0,915.0,1814.0,641.0,1924.0,861.0
34259,18:59.000,18:59.002,3,733.0,457.0,996.0,807.0,1333.0,633.0,1484.0,910.0,1727.0,629.0,1834.0,854.0
34274,18:59.500,18:59.502,3,1065.0,607.0,1214.0,880.0,408.0,405.0,711.0,776.0,1451.0,617.0,1542.0,830.0
34290,19:00.000,19:00.027,3,1047.0,608.0,1200.0,878.0,423.0,431.0,723.0,798.0,1428.0,613.0,1521.0,815.0
34305,19:00.500,19:00.527,3,1397.0,676.0,1553.0,947.0,857.0,531.0,1092.0,884.0,1803.0,656.0,1905.0,871.0
34320,19:01.000,19:01.027,3,1385.0,685.0,1537.0,954.0,919.0,579.0,1112.0,892.0,1777.0,660.0,1880.0,885.0
34335,19:01.500,19:01.527,3,1380.0,663.0,1528.0,924.0,899.0,544.0,1097.0,865.0,1762.0,633.0,1868.0,863.0
34350,19:02.000,19:02.027,3,1385.0,658.0,1534.0,924.0,899.0,547.0,1092.0,867.0,1766.0,633.0,1871.0,867.0
34365,19:02.500,19:02.528,3,1377.0,653.0,1525.0,918.0,856.0,506.0,1068.0,851.0,1764.0,628.0,1868.0,858.0
34380,19:03.000,19:03.028,3,1367.0,691.0,1516.0,958.0,794.0,530.0,1030.0,882.0,1753.0,680.0,1856.0,895.0
34395,19:03.500,19:03.528,3,763.0,518.0,1022.0,875.0,1365.0,679.0,1515.0,948.0,1752.0,660.0,1855.0,883.0
34410,19:04.000,19:04.028,3,728.0,512.0,995.0,867.0,1347.0,662.0,1499.0,925.0,1741.0,639.0,1842.0,863.0
34425,19:04.500,19:04.528,3,668.0,502.0,947.0,860.0,1333.0,647.0,1480.0,919.0,1721.0,644.0,1821.0,853.0
34440,19:05.000,19:05.028,3,641.0,485.0,922.0,857.0,1337.0,648.0,1485.0,908.0,1722.0,634.0,1823.0,851.0
34455,19:05.500,19:05.528,3,697.0,524.0,972.0,884.0,1365.0,692.0,1512.0,959.0,1756.0,689.0,1857.0,895.0
34470,19:06.000,19:06.028,3,830.0,671.0,1085.0,1011.0,1455.0,801.0,1606.0,1070.0,1863.0,783.0,1964.0,1004.0
34485,19:06.500,19:06.528,3,816.0,665.0,1076.0,1019.0,1460.0,817.0,1610.0,1084.0,1864.0,803.0,1965.0,1020.0
34500,19:07.000,19:07.030,3,812.0,604.0,1072.0,958.0,1448.0,779.0,1600.0,1046.0,1844.0,776.0,1954.0,996.0
34515,19:07.500,19:07.530,3,1364.0,671.0,1515.0,943.0,717.0,501.0,997.0,877.0,1767.0,656.0,1866.0,886.0
34530,19:08.000,19:08.030,3,735.0,532.0,1007.0,900.0,1372.0,687.0,1520.0,959.0,1771.0,687.0,1871.0,909.0
34545,19:08.500,19:08.530,3,720.0,537.0,988.0,899.0,1358.0,725.0,1509.0,989.0,1754.0,728.0,1848.0,944.0
34560,19:09.000,19:09.030,3,976.0,701.0,1119.0,971.0,261.0,549.0,595.0,944.0,1345.0,694.0,1427.0,890.0
34575,19:09.500,19:09.530,3,812.0,655.0,967.0,932.0,-16.0,497.0,377.0,966.0,1190.0,622.0,1269.0,821.0
34590,19:10.000,19:10.030,3,1410.0,714.0,1563.0,989.0,798.0,559.0,1067.0,917.0,1816.0,716.0,1921.0,933.0
34605,19:10.500,19:10.530,3,1466.0,691.0,1623.0,953.0,872.0,496.0,1129.0,852.0,1884.0,689.0,1991.0,914.0
34620,19:11.000,19:11.032,3,800.0,484.0,1059.0,851.0,1397.0,698.0,1552.0,956.0,1806.0,712.0,1905.0,927.0
34635,19:11.500,19:11.532,3,798.0,469.0,1061.0,827.0,1387.0,669.0,1542.0,935.0,1795.0,686.0,1900.0,906.0
34650,19:12.000,19:12.032,3,760.0,431.0,1029.0,794.0,1360.0,630.0,1513.0,896.0,1762.0,652.0,1868.0,871.0
34665,19:12.500,19:12.532,3,757.0,400.0,1030.0,768.0,1359.0,617.0,1515.0,887.0,1762.0,631.0,1868.0,862.0
34680,19:13.000,19:13.032,2,571.0,524.0,746.0,805.0,998.0,549.0,1089.0,761.0,,,,
34695,19:13.500,19:13.532,0,,,,,,,,,,,,
34710,19:14.000,19:14.032,0,,,,,,,,,,,,
34725,19:14.500,19:14.532,0,,,,,,,,,,,,
34740,19:15.000,19:15.032,0,,,,,,,,,,,,
34754,19:15.500,19:15.500,1,98.0,409.0,236.0,665.0,,,,,,,,
34769,19:16.000,19:16.000,1,194.0,436.0,315.0,681.0,,,,,,,,
34784,19:16.500,19:16.500,3,1337.0,485.0,1483.0,765.0,721.0,339.0,1001.0,709.0,1746.0,459.0,1844.0,685.0
34799,19:17.000,19:17.000,3,1447.0,517.0,1600.0,800.0,845.0,365.0,1112.0,739.0,1865.0,499.0,1972.0,731.0
34814,19:17.500,19:17.500,3,916.0,641.0,1066.0,909.0,198.0,365.0,544.0,791.0,1292.0,664.0,1394.0,877.0
34829,19:18.000,19:18.000,3,1043.0,557.0,1195.0,809.0,392.0,230.0,707.0,642.0,1397.0,598.0,1509.0,809.0
34844,19:18.500,19:18.500,3,1170.0,451.0,1320.0,713.0,561.0,137.0,856.0,554.0,1531.0,487.0,1639.0,704.0
34859,19:19.000,19:19.000,3,1070.0,515.0,1209.0,782.0,428.0,259.0,722.0,659.0,1436.0,545.0,1533.0,747.0
34874,19:19.500,19:19.502,3,1002.0,526.0,1250.0,883.0,1572.0,691.0,1725.0,968.0,1998.0,678.0,2107.0,910.0
34890,19:20.000,19:20.027,3,921.0,516.0,1169.0,855.0,1496.0,652.0,1644.0,924.0,1902.0,654.0,2009.0,867.0
34905,19:20.500,19:20.527,3,672.0,485.0,941.0,837.0,1267.0,616.0,1413.0,890.0,1653.0,597.0,1738.0,822.0
34920,19:21.000,19:21.027,3,969.0,589.0,1113.0,859.0,294.0,406.0,613.0,789.0,1342.0,600.0,1428.0,798.0
34935,19:21.500,19:21.527,3,962.0,571.0,1105.0,841.0,284.0,385.0,608.0,770.0,1340.0,588.0,1426.0,780.0
34950,19:22.000,19:22.027,2,613.0,786.0,782.0,1063.0,1022.0,735.0,1115.0,930.0,,,,
34965,19:22.500,19:22.527,3,1511.0,879.0,1692.0,1164.0,918.0,986.0,1185.0,1320.0,1908.0,709.0,2051.0,925.0
34980,19:23.000,19:23.027,3,1150.0,781.0,1336.0,1052.0,498.0,951.0,816.0,1308.0,1503.0,582.0,1651.0,785.0
34995,19:23.500,19:23.527,3,1136.0,447.0,1318.0,737.0,423.0,483.0,761.0,881.0,1557.0,305.0,1680.0,531.0
35010,19:24.000,19:24.028,3,745.0,457.0,927.0,750.0,-105.0,332.0,297.0,810.0,1182.0,397.0,1286.0,615.0
35025,19:24.500,19:24.528,3,1148.0,712.0,1301.0,984.0,490.0,665.0,792.0,1021.0,1534.0,644.0,1635.0,860.0
35040,19:25.000,19:25.028,3,1214.0,716.0,1363.0,990.0,571.0,628.0,861.0,979.0,1608.0,686.0,1709.0,894.0
35055,19:25.500,19:25.528,3,909.0,741.0,1065.0,1026.0,120.0,599.0,492.0,1026.0,1304.0,721.0,1393.0,919.0
35070,19:26.000,19:26.028,3,1101.0,685.0,1253.0,955.0,383.0,552.0,711.0,947.0,1494.0,660.0,1592.0,863.0
35085,19:26.500,19:26.528,3,1267.0,737.0,1420.0,1018.0,613.0,632.0,905.0,997.0,1671.0,714.0,1773.0,924.0
35100,19:27.000,19:27.028,3,1312.0,829.0,1461.0,1104.0,675.0,698.0,956.0,1058.0,1713.0,804.0,1817.0,1017.0
35115,19:27.500,19:27.528,3,1355.0,813.0,1507.0,1098.0,730.0,697.0,1004.0,1051.0,1763.0,798.0,1869.0,1017.0
35130,19:28.000,19:28.030,3,1347.0,798.0,1500.0,1073.0,714.0,665.0,989.0,1024.0,1758.0,772.0,1865.0,992.0
35145,19:28.500,19:28.530,3,1223.0,764.0,1373.0,1043.0,560.0,609.0,849.0,986.0,1626.0,750.0,1725.0,967.0
35160,19:29.000,19:29.030,3,307.0,394.0,640.0,798.0,1023.0,629.0,1176.0,905.0,1414.0,647.0,1522.0,871.0
35175,19:29.500,19:29.530,3,1049.0,606.0,1203.0,874.0,342.0,357.0,672.0,767.0,1449.0,622.0,1548.0,835.0
35190,19:30.000,19:30.030,3,1342.0,664.0,1500.0,934.0,706.0,489.0,985.0,861.0,1756.0,652.0,1863.0,879.0
35205,19:30.500,19:30.530,3,1370.0,681.0,1517.0,956.0,727.0,525.0,1004.0,892.0,1783.0,670.0,1891.0,892.0
35220,19:31.000,19:31.030,3,1076.0,641.0,1222.0,913.0,345.0,463.0,672.0,873.0,1464.0,637.0,1555.0,847.0
35235,19:31.500,19:31.530,3,689.0,575.0,854.0,855.0,-177.0,358.0,236.0,866.0,1109.0,574.0,1199.0,774.0
35250,19:32.000,19:32.030,2,152.0,572.0,375.0,873.0,685.0,565.0,785.0,779.0,,,,
35265,19:32.500,19:32.532,2,223.0,592.0,436.0,891.0,738.0,603.0,830.0,818.0,,,,
35280,19:33.000,19:33.032,3,1093.0,600.0,1246.0,871.0,403.0,423.0,710.0,818.0,1480.0,625.0,1579.0,839.0
35295,19:33.500,19:33.532,3,989.0,576.0,1143.0,851.0,268.0,405.0,602.0,820.0,1376.0,609.0,1468.0,820.0
35310,19:34.000,19:34.032,3,1206.0,571.0,1356.0,843.0,555.0,421.0,847.0,806.0,1599.0,598.0,1699.0,810.0
35325,19:34.500,19:34.532,3,1207.0,580.0,1354.0,852.0,553.0,421.0,845.0,806.0,1598.0,593.0,1701.0,807.0
35340,19:35.000,19:35.032,3,1267.0,576.0,1417.0,858.0,626.0,450.0,916.0,821.0,1662.0,591.0,1765.0,806.0
35355,19:35.500,19:35.532,3,1267.0,570.0,1417.0,850.0,617.0,435.0,904.0,815.0,1663.0,576.0,1761.0,794.0
35370,19:36.000,19:36.032,3,1201.0,545.0,1349.0,817.0,528.0,398.0,828.0,791.0,1598.0,543.0,1699.0,760.0
35384,19:36.500,19:36.500,3,1227.0,535.0,1378.0,807.0,568.0,384.0,869.0,779.0,1632.0,517.0,1729.0,741.0
35399,19:37.000,19:37.000,3,1223.0,548.0,1371.0,817.0,564.0,406.0,861.0,788.0,1627.0,540.0,1726.0,755.0
35414,19:37.500,19:37.500,3,1450.0,598.0,1605.0,875.0,866.0,537.0,1127.0,870.0,1892.0,588.0,1997.0,814.0
