frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
23252,13:06.000,13:06.007,2,805.0,558.0,976.0,789.0,1341.0,571.0,1524.0,816.0
23267,13:06.500,13:06.507,2,1335.0,619.0,1515.0,862.0,801.0,614.0,971.0,845.0
23282,13:07.000,13:07.007,2,1322.0,617.0,1502.0,865.0,785.0,620.0,958.0,854.0
23297,13:07.500,13:07.508,2,766.0,630.0,939.0,862.0,1301.0,626.0,1481.0,868.0
23313,13:08.000,13:08.008,2,1300.0,607.0,1479.0,849.0,762.0,629.0,935.0,861.0
23328,13:08.500,13:08.508,2,728.0,602.0,904.0,840.0,1269.0,571.0,1447.0,816.0
23343,13:09.000,13:09.008,2,1313.0,590.0,1495.0,838.0,777.0,628.0,948.0,860.0
23358,13:09.500,13:09.508,2,1323.0,592.0,1502.0,837.0,784.0,616.0,958.0,854.0
23373,13:10.000,13:10.008,2,1299.0,617.0,1478.0,861.0,761.0,639.0,934.0,875.0
23388,13:10.500,13:10.508,2,759.0,646.0,933.0,883.0,1295.0,622.0,1474.0,867.0
23404,13:11.000,13:11.008,2,1258.0,597.0,1433.0,837.0,716.0,632.0,890.0,872.0
23419,13:11.500,13:11.508,2,1235.0,533.0,1413.0,778.0,684.0,575.0,862.0,819.0
23434,13:12.000,13:12.010,2,673.0,592.0,853.0,833.0,1225.0,551.0,1404.0,793.0
23449,13:12.500,13:12.510,2,679.0,661.0,859.0,903.0,1231.0,608.0,1408.0,854.0
23464,13:13.000,13:13.010,2,662.0,679.0,844.0,923.0,1211.0,633.0,1390.0,878.0
23479,13:13.500,13:13.510,2,1298.0,669.0,1476.0,906.0,758.0,695.0,932.0,935.0
23494,13:14.000,13:14.010,2,824.0,711.0,994.0,945.0,1354.0,677.0,1533.0,918.0
23509,13:14.500,13:14.510,2,949.0,710.0,1116.0,939.0,1476.0,685.0,1661.0,931.0
23524,13:15.000,13:15.010,2,1050.0,718.0,1216.0,948.0,1582.0,702.0,1777.0,954.0
23539,13:15.500,13:15.510,2,1597.0,691.0,1796.0,946.0,1066.0,704.0,1232.0,934.0
23554,13:16.000,13:16.010,2,1604.0,687.0,1803.0,944.0,1071.0,703.0,1236.0,926.0
23569,13:16.500,13:16.512,2,1620.0,686.0,1817.0,940.0,1083.0,692.0,1248.0,922.0
23584,13:17.000,13:17.012,2,1606.0,687.0,1804.0,941.0,1072.0,691.0,1237.0,915.0
23599,13:17.500,13:17.512,2,1604.0,687.0,1803.0,943.0,1071.0,692.0,1236.0,921.0
23614,13:18.000,13:18.012,2,1598.0,690.0,1798.0,944.0,1064.0,695.0,1230.0,923.0
23629,13:18.500,13:18.512,2,1599.0,687.0,1797.0,942.0,1063.0,692.0,1228.0,917.0
23644,13:19.000,13:19.012,2,1059.0,689.0,1222.0,921.0,1593.0,687.0,1790.0,940.0
23659,13:19.500,13:19.512,2,1049.0,690.0,1216.0,920.0,1589.0,689.0,1785.0,944.0
23674,13:20.000,13:20.012,2,1046.0,689.0,1212.0,923.0,1584.0,689.0,1780.0,942.0
23689,13:20.500,13:20.513,2,1578.0,697.0,1775.0,951.0,1039.0,699.0,1206.0,927.0
23704,13:21.000,13:21.013,2,1003.0,653.0,1169.0,882.0,1544.0,652.0,1736.0,898.0
23719,13:21.500,13:21.513,2,955.0,666.0,1120.0,896.0,1495.0,654.0,1682.0,900.0
23734,13:22.000,13:22.013,2,740.0,725.0,918.0,961.0,1286.0,667.0,1461.0,903.0
23749,13:22.500,13:22.513,2,547.0,846.0,742.0,1096.0,1116.0,750.0,1292.0,995.0
23764,13:23.000,13:23.013,2,540.0,906.0,732.0,1159.0,1114.0,828.0,1289.0,1072.0
23779,13:23.500,13:23.513,2,418.0,909.0,622.0,1168.0,1017.0,839.0,1193.0,1083.0
23795,13:24.000,13:24.013,2,382.0,815.0,587.0,1073.0,987.0,766.0,1164.0,1007.0
23810,13:24.500,13:24.513,2,343.0,767.0,553.0,1033.0,959.0,731.0,1136.0,976.0
23825,13:25.000,13:25.015,2,445.0,695.0,644.0,945.0,1035.0,655.0,1209.0,892.0
23840,13:25.500,13:25.515,2,452.0,699.0,651.0,952.0,1040.0,656.0,1215.0,894.0
23844,13:26.000,13:26.032,2,454.0,714.0,653.0,963.0,1042.0,668.0,1217.0,904.0
23860,13:26.500,13:26.515,2,476.0,722.0,674.0,972.0,1056.0,650.0,1232.0,893.0
23875,13:27.000,13:27.007,2,1024.0,664.0,1197.0,904.0,433.0,736.0,636.0,990.0
23890,13:27.500,13:27.507,2,398.0,728.0,607.0,981.0,998.0,644.0,1175.0,886.0
23905,13:28.000,13:28.007,2,395.0,713.0,602.0,967.0,994.0,628.0,1170.0,872.0
23920,13:28.500,13:28.507,2,419.0,700.0,627.0,956.0,1013.0,612.0,1188.0,855.0
23932,13:29.000,13:29.008,2,446.0,701.0,653.0,961.0,1031.0,610.0,1206.0,852.0
23947,13:29.500,13:29.508,2,560.0,737.0,751.0,985.0,1122.0,650.0,1296.0,891.0
23962,13:30.000,13:30.008,2,758.0,772.0,936.0,1016.0,1293.0,694.0,1470.0,939.0
23977,13:30.500,13:30.508,2,738.0,851.0,917.0,1096.0,1274.0,761.0,1449.0,1004.0
23992,13:31.000,13:31.008,2,1232.0,769.0,1405.0,1010.0,690.0,857.0,871.0,1100.0
24007,13:31.500,13:31.508,2,669.0,856.0,850.0,1097.0,1213.0,772.0,1386.0,1011.0
24022,13:32.000,13:32.008,2,629.0,852.0,815.0,1096.0,1182.0,764.0,1355.0,1003.0
24037,13:32.500,13:32.508,2,569.0,897.0,760.0,1153.0,1132.0,816.0,1305.0,1050.0
24053,13:33.000,13:33.008,2,536.0,878.0,728.0,1130.0,1104.0,799.0,1278.0,1031.0
24068,13:33.500,13:33.510,2,687.0,826.0,867.0,1066.0,1233.0,749.0,1407.0,990.0
24083,13:34.000,13:34.010,2,673.0,767.0,852.0,1013.0,1217.0,699.0,1393.0,940.0
24098,13:34.500,13:34.510,2,628.0,699.0,812.0,942.0,1181.0,630.0,1356.0,869.0
24107,13:35.000,13:35.010,2,610.0,758.0,795.0,1004.0,1163.0,683.0,1337.0,918.0
24121,13:35.500,13:35.593,2,1120.0,661.0,1294.0,898.0,556.0,744.0,745.0,986.0
24135,13:36.000,13:36.010,2,537.0,739.0,729.0,980.0,1103.0,655.0,1275.0,891.0
24150,13:36.500,13:36.510,2,512.0,710.0,708.0,955.0,1083.0,604.0,1257.0,844.0
24166,13:37.000,13:37.010,2,672.0,689.0,858.0,930.0,1216.0,573.0,1394.0,818.0
24181,13:37.500,13:37.512,2,702.0,682.0,885.0,921.0,1247.0,578.0,1423.0,821.0
24196,13:38.000,13:38.012,2,1277.0,584.0,1455.0,829.0,735.0,688.0,915.0,922.0
24211,13:38.500,13:38.512,2,686.0,664.0,869.0,905.0,1241.0,568.0,1416.0,809.0
24227,13:39.000,13:39.012,2,684.0,669.0,867.0,906.0,1211.0,575.0,1397.0,805.0
24242,13:39.500,13:39.512,2,679.0,649.0,863.0,892.0,1181.0,574.0,1373.0,800.0
24257,13:40.000,13:40.012,2,1198.0,549.0,1386.0,785.0,685.0,631.0,868.0,873.0
24272,13:40.500,13:40.512,2,713.0,656.0,894.0,900.0,1225.0,579.0,1415.0,813.0
24287,13:41.000,13:41.012,2,1299.0,552.0,1492.0,790.0,793.0,630.0,970.0,870.0
24302,13:41.500,13:41.512,2,845.0,643.0,1019.0,878.0,1352.0,563.0,1544.0,803.0
24317,13:42.000,13:42.013,2,917.0,635.0,1086.0,865.0,1424.0,565.0,1619.0,803.0
24332,13:42.500,13:42.513,2,1391.0,521.0,1586.0,774.0,880.0,593.0,1053.0,832.0
24347,13:43.000,13:43.013,2,1399.0,504.0,1595.0,753.0,886.0,573.0,1057.0,805.0
24356,13:43.500,13:44.105,2,905.0,573.0,1073.0,806.0,1418.0,510.0,1612.0,760.0
24357,13:44.000,13:45.363,2,906.0,576.0,1074.0,809.0,1419.0,511.0,1614.0,764.0
24358,13:44.500,13:45.380,2,1408.0,555.0,1594.0,798.0,894.0,613.0,1063.0,843.0
24359,13:45.000,13:45.413,2,924.0,617.0,1092.0,849.0,1431.0,566.0,1624.0,811.0
24362,13:45.500,13:45.513,2,926.0,613.0,1096.0,846.0,1437.0,567.0,1627.0,809.0
24377,13:46.000,13:46.015,2,952.0,615.0,1119.0,849.0,1457.0,562.0,1655.0,810.0
24392,13:46.500,13:46.515,2,1434.0,541.0,1626.0,789.0,925.0,595.0,1093.0,833.0
24405,13:47.000,13:47.040,2,877.0,632.0,1046.0,866.0,1387.0,571.0,1575.0,818.0
24420,13:47.500,13:47.507,2,1230.0,479.0,1415.0,725.0,703.0,530.0,883.0,777.0
24435,13:48.000,13:48.007,2,683.0,570.0,866.0,814.0,1208.0,509.0,1398.0,757.0
24450,13:48.500,13:48.507,2,1194.0,457.0,1380.0,701.0,659.0,512.0,847.0,763.0
24465,13:49.000,13:49.007,2,684.0,491.0,869.0,738.0,1223.0,442.0,1409.0,688.0
24480,13:49.500,13:49.507,2,772.0,475.0,947.0,717.0,1304.0,468.0,1490.0,722.0
24495,13:50.000,13:50.007,2,796.0,519.0,970.0,760.0,1319.0,510.0,1506.0,763.0
24510,13:50.500,13:50.508,2,809.0,514.0,981.0,758.0,1330.0,509.0,1516.0,761.0
24525,13:51.000,13:51.008,2,809.0,540.0,981.0,776.0,1333.0,544.0,1517.0,788.0
24540,13:51.500,13:51.508,2,1339.0,573.0,1523.0,820.0,813.0,562.0,985.0,797.0
24553,13:52.000,13:52.025,2,1243.0,596.0,1421.0,841.0,711.0,578.0,887.0,817.0
24569,13:52.500,13:52.508,2,552.0,620.0,739.0,863.0,1106.0,644.0,1285.0,887.0
24584,13:53.000,13:53.008,2,1143.0,655.0,1318.0,892.0,592.0,628.0,778.0,870.0
24599,13:53.500,13:53.508,2,1146.0,652.0,1323.0,890.0,598.0,622.0,784.0,869.0
24614,13:54.000,13:54.008,2,1175.0,643.0,1354.0,885.0,632.0,621.0,815.0,863.0
24629,13:54.500,13:54.510,2,663.0,592.0,843.0,837.0,1204.0,614.0,1383.0,861.0
24639,13:55.000,13:55.010,2,674.0,597.0,853.0,846.0,1208.0,619.0,1389.0,865.0
24647,13:55.500,13:55.652,2,681.0,601.0,859.0,848.0,1216.0,622.0,1396.0,872.0
24652,13:56.000,13:56.477,2,691.0,599.0,871.0,847.0,1233.0,624.0,1411.0,872.0
24653,13:56.500,14:02.470,2,692.0,600.0,872.0,847.0,1234.0,624.0,1412.0,872.0
24654,13:57.000,14:02.487,2,689.0,600.0,869.0,841.0,1234.0,621.0,1411.0,870.0
24655,13:57.500,14:02.528,2,750.0,619.0,926.0,853.0,1296.0,625.0,1477.0,866.0
24656,13:58.000,14:02.545,2,750.0,622.0,926.0,860.0,1297.0,630.0,1477.0,871.0
24657,13:58.500,14:02.578,2,752.0,628.0,928.0,866.0,1302.0,636.0,1479.0,875.0
24658,13:59.000,14:02.612,2,757.0,634.0,932.0,873.0,1305.0,642.0,1480.0,880.0
24659,13:59.500,14:02.645,2,761.0,640.0,935.0,880.0,1307.0,643.0,1485.0,883.0
24660,14:00.000,14:02.678,2,764.0,651.0,937.0,888.0,1310.0,654.0,1490.0,891.0
24661,14:00.500,14:02.712,2,767.0,653.0,939.0,892.0,1313.0,656.0,1494.0,894.0
24662,14:01.000,14:02.745,2,771.0,657.0,941.0,895.0,1317.0,659.0,1497.0,895.0
24663,14:01.500,14:02.778,2,1320.0,653.0,1500.0,891.0,773.0,655.0,943.0,893.0
24664,14:02.000,14:02.812,2,775.0,650.0,945.0,891.0,1322.0,645.0,1502.0,886.0
24665,14:02.500,14:02.845,2,774.0,648.0,944.0,887.0,1324.0,642.0,1503.0,881.0
24670,14:03.000,14:03.013,2,772.0,653.0,943.0,892.0,1326.0,638.0,1507.0,875.0
24685,14:03.500,14:03.513,2,757.0,598.0,932.0,834.0,1314.0,582.0,1493.0,821.0
24700,14:04.000,14:04.013,2,810.0,593.0,982.0,833.0,1353.0,576.0,1536.0,817.0
24715,14:04.500,14:04.513,2,849.0,534.0,1020.0,771.0,1388.0,491.0,1572.0,740.0
24730,14:05.000,14:05.013,2,839.0,520.0,1012.0,762.0,1369.0,499.0,1555.0,753.0
24745,14:05.500,14:05.513,2,1402.0,468.0,1591.0,723.0,870.0,495.0,1044.0,731.0
24760,14:06.000,14:06.013,2,1391.0,466.0,1577.0,720.0,853.0,495.0,1026.0,732.0
24775,14:06.500,14:06.513,2,836.0,490.0,1008.0,732.0,1379.0,450.0,1567.0,707.0
24790,14:07.000,14:07.013,2,823.0,471.0,998.0,716.0,1371.0,434.0,1560.0,692.0
24805,14:07.500,14:07.507,2,803.0,470.0,978.0,714.0,1355.0,425.0,1541.0,679.0
24820,14:08.000,14:08.007,2,1340.0,461.0,1527.0,717.0,792.0,506.0,967.0,747.0
24835,14:08.500,14:08.507,2,835.0,557.0,1008.0,790.0,1377.0,498.0,1564.0,757.0
24850,14:09.000,14:09.007,2,816.0,566.0,989.0,803.0,1361.0,506.0,1546.0,761.0
24866,14:09.500,14:09.507,2,802.0,560.0,977.0,795.0,1345.0,499.0,1533.0,758.0
24881,14:10.000,14:10.007,2,837.0,575.0,1009.0,806.0,1380.0,511.0,1565.0,766.0
24896,14:10.500,14:10.507,2,1381.0,525.0,1566.0,779.0,838.0,587.0,1009.0,818.0
24911,14:11.000,14:11.007,2,1385.0,528.0,1568.0,782.0,840.0,585.0,1011.0,814.0
24926,14:11.500,14:11.507,2,1381.0,537.0,1565.0,790.0,839.0,591.0,1010.0,821.0
24941,14:12.000,14:12.008,2,1388.0,535.0,1572.0,785.0,843.0,598.0,1015.0,829.0
24956,14:12.500,14:12.508,2,1422.0,549.0,1607.0,799.0,878.0,610.0,1049.0,841.0
24971,14:13.000,14:13.008,2,1417.0,544.0,1603.0,792.0,872.0,602.0,1043.0,834.0
24986,14:13.500,14:13.508,2,927.0,579.0,1097.0,811.0,1474.0,530.0,1663.0,781.0
25001,14:14.000,14:14.008,2,876.0,607.0,1045.0,836.0,1418.0,555.0,1604.0,806.0
25016,14:14.500,14:14.508,2,861.0,645.0,1033.0,877.0,1404.0,597.0,1591.0,845.0
25031,14:15.000,14:15.008,2,1426.0,589.0,1615.0,845.0,884.0,638.0,1053.0,868.0
25046,14:15.500,14:15.508,2,1436.0,572.0,1628.0,827.0,895.0,615.0,1064.0,847.0
25061,14:16.000,14:16.010,2,1426.0,545.0,1613.0,800.0,877.0,589.0,1048.0,822.0
25076,14:16.500,14:16.510,2,1428.0,536.0,1617.0,790.0,880.0,577.0,1049.0,809.0
25091,14:17.000,14:17.010,2,1425.0,520.0,1615.0,780.0,879.0,560.0,1048.0,789.0
25106,14:17.500,14:17.510,2,855.0,476.0,1030.0,714.0,1412.0,434.0,1606.0,699.0
25121,14:18.000,14:18.010,2,834.0,473.0,1008.0,716.0,1392.0,433.0,1582.0,694.0
25136,14:18.500,14:18.510,2,1377.0,422.0,1568.0,687.0,820.0,471.0,997.0,717.0
25151,14:19.000,14:19.010,2,820.0,482.0,997.0,725.0,1379.0,431.0,1568.0,693.0
25166,14:19.500,14:19.510,2,927.0,513.0,1098.0,754.0,1478.0,448.0,1677.0,715.0
25181,14:20.000,14:20.010,2,930.0,504.0,1101.0,747.0,1487.0,442.0,1685.0,709.0
25196,14:20.500,14:20.512,2,930.0,500.0,1101.0,746.0,1486.0,443.0,1679.0,704.0
25211,14:21.000,14:21.012,2,1048.0,512.0,1218.0,753.0,1605.0,455.0,1807.0,724.0
25226,14:21.500,14:21.512,2,1140.0,538.0,1306.0,773.0,1704.0,493.0,1917.0,770.0
25241,14:22.000,14:22.012,2,1137.0,541.0,1300.0,774.0,1695.0,496.0,1907.0,777.0
25256,14:22.500,14:22.512,2,1140.0,544.0,1306.0,778.0,1698.0,498.0,1911.0,779.0
25271,14:23.000,14:23.012,2,1139.0,535.0,1306.0,771.0,1698.0,492.0,1910.0,770.0
25286,14:23.500,14:23.512,2,1145.0,541.0,1310.0,774.0,1704.0,495.0,1918.0,778.0
25301,14:24.000,14:24.012,2,1148.0,545.0,1310.0,779.0,1704.0,496.0,1918.0,779.0
25316,14:24.500,14:24.513,2,1703.0,520.0,1915.0,795.0,1143.0,564.0,1309.0,793.0
25331,14:25.000,14:25.013,2,1713.0,524.0,1922.0,798.0,1150.0,563.0,1315.0,793.0
25346,14:25.500,14:25.513,2,1708.0,527.0,1919.0,799.0,1148.0,566.0,1315.0,800.0
25361,14:26.000,14:26.013,2,1708.0,533.0,1918.0,805.0,1146.0,572.0,1311.0,804.0
25376,14:26.500,14:26.513,2,1712.0,532.0,1923.0,805.0,1148.0,571.0,1312.0,803.0
25391,14:27.000,14:27.013,2,1152.0,568.0,1317.0,803.0,1717.0,530.0,1926.0,801.0
25406,14:27.500,14:27.505,2,1716.0,525.0,1925.0,799.0,1149.0,566.0,1314.0,802.0
25421,14:28.000,14:28.005,2,1715.0,528.0,1924.0,802.0,1148.0,570.0,1312.0,802.0
25436,14:28.500,14:28.505,2,1720.0,537.0,1928.0,807.0,1150.0,574.0,1317.0,806.0
25451,14:29.000,14:29.007,2,1146.0,575.0,1311.0,807.0,1715.0,539.0,1924.0,811.0
25466,14:29.500,14:29.507,2,1143.0,577.0,1309.0,808.0,1716.0,543.0,1923.0,814.0
25481,14:30.000,14:30.007,2,1721.0,520.0,1933.0,794.0,1152.0,558.0,1319.0,793.0
25496,14:30.500,14:30.507,2,1139.0,548.0,1306.0,785.0,1708.0,498.0,1921.0,779.0
25511,14:31.000,14:31.007,2,1692.0,458.0,1906.0,735.0,1123.0,506.0,1291.0,743.0
25526,14:31.500,14:31.507,2,1697.0,453.0,1915.0,730.0,1127.0,501.0,1296.0,733.0
25541,14:32.000,14:32.007,2,1707.0,468.0,1922.0,746.0,1137.0,512.0,1304.0,747.0
25556,14:32.500,14:32.507,2,1709.0,458.0,1923.0,737.0,1137.0,503.0,1303.0,745.0
25571,14:33.000,14:33.008,2,1706.0,450.0,1920.0,724.0,1136.0,495.0,1303.0,731.0
25586,14:33.500,14:33.508,2,1128.0,494.0,1295.0,728.0,1698.0,444.0,1912.0,721.0
25601,14:34.000,14:34.008,2,1701.0,452.0,1918.0,730.0,1131.0,503.0,1299.0,735.0
25616,14:34.500,14:34.508,2,1664.0,555.0,1874.0,827.0,1102.0,586.0,1268.0,822.0
25631,14:35.000,14:35.008,2,1688.0,521.0,1897.0,792.0,1120.0,556.0,1286.0,785.0
