frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
45890,25:28.000,25:28.028,2,390.0,923.0,531.0,1104.0,1531.0,1099.0,1690.0,1345.0,,,,
45905,25:28.500,25:28.528,2,391.0,923.0,531.0,1102.0,1527.0,1098.0,1673.0,1333.0,,,,
45920,25:29.000,25:29.028,2,392.0,920.0,533.0,1103.0,1528.0,1093.0,1674.0,1330.0,,,,
45935,25:29.500,25:29.528,2,382.0,917.0,524.0,1101.0,1517.0,1103.0,1670.0,1338.0,,,,
45950,25:30.000,25:30.028,2,380.0,914.0,522.0,1100.0,1523.0,1101.0,1676.0,1337.0,,,,
45965,25:30.500,25:30.528,2,376.0,916.0,517.0,1098.0,1515.0,1096.0,1663.0,1332.0,,,,
45980,25:31.000,25:31.028,2,378.0,912.0,521.0,1097.0,1508.0,1094.0,1649.0,1330.0,,,,
45995,25:31.500,25:31.528,2,376.0,917.0,519.0,1100.0,1505.0,1104.0,1644.0,1335.0,,,,
46010,25:32.000,25:32.028,2,370.0,920.0,513.0,1104.0,1504.0,1106.0,1645.0,1335.0,,,,
46025,25:32.500,25:32.530,2,374.0,895.0,514.0,1077.0,1508.0,1064.0,1651.0,1292.0,,,,
46040,25:33.000,25:33.030,2,929.0,1021.0,1044.0,1182.0,2141.0,1150.0,2342.0,1431.0,,,,
46055,25:33.500,25:33.530,1,1082.0,1061.0,1194.0,1221.0,,,,,,,,
46070,25:34.000,25:34.030,1,1021.0,1070.0,1134.0,1228.0,,,,,,,,
46085,25:34.500,25:34.530,2,1611.0,1117.0,1784.0,1365.0,454.0,972.0,591.0,1151.0,,,,
46100,25:35.000,25:35.030,2,1511.0,1087.0,1677.0,1329.0,341.0,936.0,487.0,1123.0,,,,
46115,25:35.500,25:35.530,2,1474.0,1063.0,1639.0,1302.0,291.0,920.0,440.0,1104.0,,,,
46130,25:36.000,25:36.030,2,1440.0,1029.0,1598.0,1262.0,254.0,890.0,404.0,1077.0,,,,
46145,25:36.500,25:36.532,2,1428.0,1024.0,1587.0,1260.0,251.0,881.0,402.0,1069.0,,,,
46160,25:37.000,25:37.032,2,1435.0,1015.0,1593.0,1255.0,262.0,871.0,411.0,1057.0,,,,
46175,25:37.500,25:37.532,2,1451.0,1017.0,1611.0,1254.0,282.0,868.0,429.0,1049.0,,,,
46190,25:38.000,25:38.032,2,1459.0,1017.0,1622.0,1253.0,291.0,867.0,439.0,1048.0,,,,
46205,25:38.500,25:38.532,2,1462.0,1018.0,1626.0,1255.0,292.0,865.0,441.0,1046.0,,,,
46220,25:39.000,25:39.032,2,1462.0,1026.0,1629.0,1258.0,282.0,870.0,430.0,1052.0,,,,
46235,25:39.500,25:39.532,2,1450.0,1022.0,1618.0,1254.0,266.0,868.0,416.0,1050.0,,,,
46250,25:40.000,25:40.032,2,1448.0,1019.0,1612.0,1250.0,273.0,861.0,424.0,1045.0,,,,
46265,25:40.500,25:40.525,2,1455.0,1006.0,1619.0,1243.0,285.0,852.0,432.0,1035.0,,,,
46280,25:41.000,25:41.025,2,354.0,887.0,498.0,1067.0,1514.0,1016.0,1680.0,1252.0,,,,
46295,25:41.500,25:41.525,2,2013.0,1099.0,2228.0,1365.0,832.0,976.0,949.0,1137.0,,,,
46310,25:42.000,25:42.025,2,845.0,982.0,961.0,1145.0,2019.0,1113.0,2213.0,1382.0,,,,
46326,25:42.500,25:42.525,2,843.0,983.0,961.0,1148.0,2024.0,1122.0,2215.0,1387.0,,,,
46341,25:43.000,25:43.025,2,820.0,977.0,938.0,1138.0,2007.0,1118.0,2207.0,1384.0,,,,
46356,25:43.500,25:43.525,2,829.0,970.0,946.0,1135.0,2025.0,1117.0,2230.0,1386.0,,,,
46371,25:44.000,25:44.025,2,833.0,970.0,952.0,1130.0,2033.0,1119.0,2240.0,1387.0,,,,
46386,25:44.500,25:44.525,2,1002.0,985.0,1117.0,1146.0,2282.0,1147.0,2466.0,1422.0,,,,
46401,25:45.000,25:45.027,1,1024.0,985.0,1138.0,1144.0,,,,,,,,
46416,25:45.500,25:45.527,2,997.0,988.0,1114.0,1150.0,2272.0,1161.0,2463.0,1439.0,,,,
46431,25:46.000,25:46.027,1,1011.0,1002.0,1126.0,1164.0,,,,,,,,
46446,25:46.500,25:46.527,1,1023.0,1005.0,1137.0,1167.0,,,,,,,,
46461,25:47.000,25:47.027,1,1023.0,1019.0,1137.0,1182.0,,,,,,,,
46476,25:47.500,25:47.527,1,1025.0,1013.0,1141.0,1175.0,,,,,,,,
46491,25:48.000,25:48.027,1,1037.0,1011.0,1151.0,1171.0,,,,,,,,
46506,25:48.500,25:48.527,1,1038.0,1013.0,1152.0,1173.0,,,,,,,,
46521,25:49.000,25:49.028,1,1046.0,1017.0,1160.0,1178.0,,,,,,,,
46536,25:49.500,25:49.528,1,1080.0,1047.0,1193.0,1206.0,,,,,,,,
46551,25:50.000,25:50.028,1,1109.0,1119.0,1225.0,1284.0,,,,,,,,
46566,25:50.500,25:50.528,1,1097.0,1140.0,1213.0,1308.0,,,,,,,,
46581,25:51.000,25:51.028,1,1105.0,1156.0,1220.0,1322.0,,,,,,,,
46596,25:51.500,25:51.528,1,1113.0,1139.0,1229.0,1306.0,,,,,,,,
46611,25:52.000,25:52.028,1,1149.0,1169.0,1265.0,1334.0,,,,,,,,
46626,25:52.500,25:52.528,2,1228.0,1153.0,1343.0,1317.0,-57.0,1060.0,130.0,1310.0,,,,
46641,25:53.000,25:53.028,2,1705.0,1213.0,1837.0,1390.0,582.0,1113.0,731.0,1330.0,,,,
46656,25:53.500,25:53.530,2,1360.0,1098.0,1475.0,1262.0,163.0,1043.0,335.0,1278.0,,,,
46671,25:54.000,25:54.030,2,1322.0,1050.0,1435.0,1212.0,111.0,977.0,286.0,1213.0,,,,
46686,25:54.500,25:54.530,2,1323.0,1053.0,1430.0,1214.0,127.0,946.0,306.0,1183.0,,,,
46701,25:55.000,25:55.030,2,1355.0,1070.0,1465.0,1229.0,188.0,958.0,356.0,1188.0,,,,
46716,25:55.500,25:55.530,2,1647.0,1116.0,1769.0,1281.0,547.0,1003.0,699.0,1225.0,,,,
46731,25:56.000,25:56.030,2,1741.0,1144.0,1873.0,1318.0,638.0,1051.0,777.0,1260.0,,,,
46746,25:56.500,25:56.530,2,1351.0,1079.0,1464.0,1241.0,153.0,987.0,327.0,1219.0,,,,
46761,25:57.000,25:57.030,2,1317.0,1070.0,1433.0,1235.0,103.0,967.0,280.0,1203.0,,,,
46776,25:57.500,25:57.532,2,82.0,960.0,261.0,1194.0,1304.0,1062.0,1419.0,1225.0,,,,
46791,25:58.000,25:58.032,2,99.0,943.0,284.0,1181.0,1319.0,1062.0,1433.0,1226.0,,,,
46806,25:58.500,25:58.532,2,1325.0,1060.0,1441.0,1219.0,111.0,938.0,291.0,1173.0,,,,
46821,25:59.000,25:59.032,2,13.0,1021.0,205.0,1269.0,1277.0,1117.0,1393.0,1281.0,,,,
46836,25:59.500,25:59.532,2,1264.0,1102.0,1380.0,1267.0,-1.0,1020.0,190.0,1270.0,,,,
46851,26:00.000,26:00.032,2,34.0,1021.0,224.0,1268.0,1286.0,1129.0,1401.0,1291.0,,,,
46866,26:00.500,26:00.523,2,1294.0,1105.0,1409.0,1270.0,40.0,998.0,236.0,1245.0,,,,
46881,26:01.000,26:01.023,2,1291.0,1104.0,1405.0,1269.0,36.0,999.0,231.0,1246.0,,,,
46896,26:01.500,26:01.525,2,46.0,993.0,234.0,1234.0,1293.0,1096.0,1408.0,1259.0,,,,
46911,26:02.000,26:02.025,2,1294.0,1103.0,1409.0,1269.0,49.0,995.0,237.0,1237.0,,,,
46926,26:02.500,26:02.525,2,1297.0,1106.0,1414.0,1273.0,56.0,997.0,243.0,1239.0,,,,
46941,26:03.000,26:03.025,2,1282.0,1133.0,1399.0,1300.0,26.0,1020.0,220.0,1269.0,,,,
46956,26:03.500,26:03.525,2,1255.0,1126.0,1371.0,1291.0,-10.0,1002.0,182.0,1254.0,,,,
46971,26:04.000,26:04.025,2,1231.0,1136.0,1345.0,1300.0,-60.0,1063.0,130.0,1314.0,,,,
46986,26:04.500,26:04.525,2,1234.0,1124.0,1350.0,1291.0,-21.0,1011.0,162.0,1258.0,,,,
47001,26:05.000,26:05.025,2,1250.0,1088.0,1370.0,1254.0,38.0,995.0,203.0,1237.0,,,,
47016,26:05.500,26:05.525,2,1211.0,1107.0,1334.0,1292.0,-68.0,1057.0,96.0,1297.0,,,,
47031,26:06.000,26:06.027,2,1234.0,1096.0,1354.0,1271.0,-39.0,1041.0,132.0,1290.0,,,,
47046,26:06.500,26:06.527,2,1233.0,1099.0,1349.0,1270.0,-46.0,1042.0,122.0,1288.0,,,,
47061,26:07.000,26:07.027,2,1239.0,1092.0,1353.0,1261.0,-49.0,1041.0,121.0,1287.0,,,,
47076,26:07.500,26:07.527,2,1235.0,1078.0,1352.0,1244.0,-62.0,1032.0,98.0,1276.0,,,,
47091,26:08.000,26:08.027,2,1230.0,1078.0,1344.0,1246.0,-66.0,1033.0,94.0,1272.0,,,,
47106,26:08.500,26:08.527,1,1203.0,1110.0,1322.0,1281.0,,,,,,,,
47121,26:09.000,26:09.027,1,1215.0,1073.0,1330.0,1244.0,,,,,,,,
47136,26:09.500,26:09.527,1,1209.0,1065.0,1322.0,1233.0,,,,,,,,
47151,26:10.000,26:10.028,2,1242.0,1086.0,1354.0,1252.0,-51.0,1034.0,117.0,1273.0,,,,
47166,26:10.500,26:10.528,2,1239.0,1072.0,1356.0,1240.0,-53.0,1031.0,113.0,1277.0,,,,
47181,26:11.000,26:11.028,2,1253.0,1085.0,1367.0,1250.0,-42.0,1033.0,135.0,1282.0,,,,
47196,26:11.500,26:11.528,2,1232.0,1032.0,1347.0,1196.0,-67.0,999.0,99.0,1242.0,,,,
47211,26:12.000,26:12.028,1,1176.0,1149.0,1292.0,1318.0,,,,,,,,
47226,26:12.500,26:12.528,1,1131.0,1024.0,1246.0,1186.0,,,,,,,,
47241,26:13.000,26:13.028,1,1151.0,1179.0,1271.0,1360.0,,,,,,,,
47256,26:13.500,26:13.528,1,1164.0,1033.0,1278.0,1195.0,,,,,,,,
47271,26:14.000,26:14.030,1,1184.0,1147.0,1302.0,1316.0,,,,,,,,
47286,26:14.500,26:14.530,1,1203.0,1054.0,1318.0,1219.0,,,,,,,,
47301,26:15.000,26:15.030,1,1206.0,1125.0,1322.0,1298.0,,,,,,,,
47316,26:15.500,26:15.530,1,1210.0,1059.0,1325.0,1224.0,,,,,,,,
47331,26:16.000,26:16.030,1,1200.0,1100.0,1315.0,1268.0,,,,,,,,
47346,26:16.500,26:16.530,1,1202.0,1059.0,1316.0,1226.0,,,,,,,,
47361,26:17.000,26:17.030,1,1185.0,1127.0,1299.0,1297.0,,,,,,,,
47376,26:17.500,26:17.530,1,1185.0,1125.0,1302.0,1298.0,,,,,,,,
47391,26:18.000,26:18.030,1,1200.0,1115.0,1317.0,1287.0,,,,,,,,
47406,26:18.500,26:18.532,1,1197.0,1100.0,1313.0,1270.0,,,,,,,,
47421,26:19.000,26:19.032,1,1181.0,1088.0,1297.0,1253.0,,,,,,,,
47436,26:19.500,26:19.532,1,1180.0,1081.0,1295.0,1244.0,,,,,,,,
47451,26:20.000,26:20.032,1,1193.0,1074.0,1306.0,1241.0,,,,,,,,
47466,26:20.500,26:20.523,1,1205.0,1068.0,1320.0,1237.0,,,,,,,,
47481,26:21.000,26:21.023,1,1205.0,1058.0,1320.0,1226.0,,,,,,,,
47496,26:21.500,26:21.523,1,1205.0,1060.0,1319.0,1227.0,,,,,,,,
47511,26:22.000,26:22.023,1,1199.0,1059.0,1313.0,1226.0,,,,,,,,
47526,26:22.500,26:22.525,1,1204.0,1049.0,1319.0,1215.0,,,,,,,,
47541,26:23.000,26:23.025,1,1202.0,1056.0,1316.0,1219.0,,,,,,,,
47556,26:23.500,26:23.525,1,1202.0,1055.0,1316.0,1220.0,,,,,,,,
47571,26:24.000,26:24.025,1,1202.0,1049.0,1315.0,1217.0,,,,,,,,
47586,26:24.500,26:24.525,1,1209.0,1052.0,1321.0,1220.0,,,,,,,,
47601,26:25.000,26:25.025,2,1224.0,1051.0,1338.0,1215.0,-71.0,1017.0,91.0,1257.0,,,,
47616,26:25.500,26:25.525,2,1238.0,1070.0,1352.0,1238.0,-52.0,1042.0,116.0,1289.0,,,,
47631,26:26.000,26:26.025,2,1235.0,1052.0,1349.0,1215.0,-54.0,1015.0,115.0,1258.0,,,,
47647,26:26.500,26:26.527,2,1652.0,1094.0,1782.0,1272.0,525.0,1079.0,661.0,1300.0,,,,
47662,26:27.000,26:27.027,2,1695.0,1088.0,1827.0,1265.0,571.0,1071.0,708.0,1290.0,,,,
47677,26:27.500,26:27.527,2,1389.0,1046.0,1506.0,1213.0,178.0,1019.0,338.0,1253.0,,,,
47692,26:28.000,26:28.027,2,1332.0,1029.0,1446.0,1193.0,94.0,994.0,263.0,1231.0,,,,
47707,26:28.500,26:28.527,2,1322.0,1037.0,1438.0,1202.0,80.0,995.0,247.0,1234.0,,,,
47722,26:29.000,26:29.027,2,1313.0,1028.0,1426.0,1188.0,69.0,986.0,237.0,1220.0,,,,
47737,26:29.500,26:29.527,2,1308.0,1021.0,1419.0,1185.0,59.0,979.0,229.0,1217.0,,,,
47752,26:30.000,26:30.027,2,1307.0,1022.0,1419.0,1185.0,58.0,981.0,227.0,1219.0,,,,
47767,26:30.500,26:30.527,2,1306.0,1026.0,1419.0,1186.0,55.0,982.0,225.0,1221.0,,,,
47782,26:31.000,26:31.028,2,1307.0,1023.0,1418.0,1185.0,55.0,985.0,226.0,1222.0,,,,
47797,26:31.500,26:31.528,2,1286.0,1080.0,1399.0,1247.0,3.0,1042.0,192.0,1292.0,,,,
47812,26:32.000,26:32.028,2,1275.0,1030.0,1392.0,1196.0,-13.0,996.0,179.0,1250.0,,,,
47827,26:32.500,26:32.528,2,1262.0,1118.0,1377.0,1285.0,-35.0,1076.0,154.0,1324.0,,,,
47842,26:33.000,26:33.028,2,1269.0,1075.0,1386.0,1241.0,-20.0,1024.0,166.0,1279.0,,,,
47857,26:33.500,26:33.528,2,-35.0,992.0,155.0,1243.0,1270.0,1036.0,1384.0,1198.0,,,,
47872,26:34.000,26:34.028,2,27.0,1050.0,226.0,1301.0,1305.0,1098.0,1420.0,1262.0,,,,
47887,26:34.500,26:34.528,2,1310.0,1048.0,1422.0,1210.0,66.0,995.0,255.0,1244.0,,,,
47902,26:35.000,26:35.030,2,1522.0,1144.0,1643.0,1313.0,371.0,1108.0,528.0,1332.0,,,,
47917,26:35.500,26:35.530,2,1782.0,1135.0,1918.0,1314.0,660.0,1115.0,807.0,1336.0,,,,
47932,26:36.000,26:36.030,2,1783.0,1053.0,1918.0,1226.0,666.0,1058.0,810.0,1272.0,,,,
47947,26:36.500,26:36.530,2,1791.0,1067.0,1927.0,1242.0,669.0,1070.0,815.0,1282.0,,,,
47962,26:37.000,26:37.030,2,9.0,1020.0,210.0,1272.0,1288.0,1066.0,1403.0,1228.0,,,,
47977,26:37.500,26:37.530,2,1226.0,969.0,1338.0,1123.0,-65.0,940.0,115.0,1186.0,,,,
47992,26:38.000,26:38.030,2,1891.0,1077.0,2030.0,1249.0,733.0,1060.0,889.0,1278.0,,,,
48007,26:38.500,26:38.530,2,881.0,1063.0,1035.0,1287.0,2110.0,1133.0,2272.0,1321.0,,,,
48022,26:39.000,26:39.032,2,937.0,1070.0,1090.0,1293.0,2202.0,1160.0,2370.0,1355.0,,,,
48037,26:39.500,26:39.532,2,962.0,1072.0,1120.0,1298.0,2252.0,1158.0,2414.0,1353.0,,,,
48052,26:40.000,26:40.032,2,957.0,1067.0,1116.0,1291.0,2244.0,1143.0,2404.0,1335.0,,,,
48067,26:40.500,26:40.523,2,972.0,1069.0,1125.0,1298.0,2246.0,1145.0,2403.0,1335.0,,,,
48082,26:41.000,26:41.023,2,968.0,1067.0,1122.0,1285.0,2236.0,1140.0,2392.0,1330.0,,,,
48097,26:41.500,26:41.523,2,969.0,1068.0,1123.0,1291.0,2236.0,1142.0,2392.0,1331.0,,,,
48112,26:42.000,26:42.023,2,969.0,1081.0,1121.0,1309.0,2239.0,1160.0,2394.0,1353.0,,,,
48127,26:42.500,26:42.523,2,966.0,1081.0,1121.0,1306.0,2233.0,1156.0,2392.0,1345.0,,,,
48142,26:43.000,26:43.023,2,963.0,1079.0,1116.0,1308.0,2225.0,1151.0,2384.0,1340.0,,,,
48157,26:43.500,26:43.525,2,959.0,1082.0,1112.0,1317.0,2222.0,1157.0,2385.0,1347.0,,,,
48172,26:44.000,26:44.025,2,956.0,1082.0,1108.0,1307.0,2216.0,1155.0,2381.0,1345.0,,,,
48187,26:44.500,26:44.525,2,954.0,1082.0,1107.0,1308.0,2213.0,1154.0,2379.0,1344.0,,,,
48202,26:45.000,26:45.025,2,910.0,1197.0,1068.0,1437.0,2188.0,1279.0,2357.0,1483.0,,,,
48217,26:45.500,26:45.525,2,892.0,1139.0,1043.0,1372.0,2142.0,1179.0,2306.0,1370.0,,,,
48232,26:46.000,26:46.025,2,846.0,1194.0,1006.0,1432.0,2101.0,1232.0,2260.0,1426.0,,,,
48247,26:46.500,26:46.525,2,820.0,1211.0,979.0,1455.0,2066.0,1242.0,2229.0,1434.0,,,,
48262,26:47.000,26:47.025,2,2083.0,1136.0,2244.0,1325.0,849.0,1121.0,1008.0,1350.0,,,,
48277,26:47.500,26:47.527,2,2123.0,1245.0,2291.0,1445.0,874.0,1175.0,1028.0,1409.0,,,,
48292,26:48.000,26:48.027,2,841.0,1165.0,1002.0,1397.0,2085.0,1221.0,2243.0,1414.0,,,,
48307,26:48.500,26:48.527,2,832.0,1116.0,990.0,1341.0,2059.0,1152.0,2214.0,1335.0,,,,
48322,26:49.000,26:49.027,2,285.0,1061.0,477.0,1301.0,1521.0,1152.0,1637.0,1316.0,,,,
48337,26:49.500,26:49.527,2,60.0,1017.0,273.0,1269.0,1358.0,1150.0,1471.0,1312.0,,,,
48352,26:50.000,26:50.027,2,27.0,982.0,246.0,1234.0,1337.0,1114.0,1450.0,1278.0,,,,
48367,26:50.500,26:50.527,1,1202.0,1153.0,1314.0,1315.0,,,,,,,,
48382,26:51.000,26:51.027,2,286.0,1016.0,477.0,1259.0,1515.0,1120.0,1633.0,1282.0,,,,
48397,26:51.500,26:51.528,2,844.0,1116.0,1002.0,1343.0,2080.0,1197.0,2238.0,1384.0,,,,
48412,26:52.000,26:52.028,2,870.0,1094.0,1024.0,1315.0,2102.0,1149.0,2262.0,1335.0,,,,
48427,26:52.500,26:52.528,2,2127.0,1146.0,2289.0,1336.0,890.0,1100.0,1040.0,1318.0,,,,
48442,26:53.000,26:53.028,2,455.0,993.0,632.0,1221.0,1654.0,1094.0,1778.0,1260.0,,,,
48457,26:53.500,26:53.528,2,1343.0,1053.0,1455.0,1211.0,110.0,917.0,284.0,1160.0,,,,
48472,26:54.000,26:54.028,1,1183.0,1032.0,1289.0,1186.0,,,,,,,,
48487,26:54.500,26:54.528,1,1160.0,1011.0,1269.0,1169.0,,,,,,,,
48502,26:55.000,26:55.028,2,909.0,964.0,1020.0,1119.0,2151.0,1135.0,2377.0,1407.0,,,,
48517,26:55.500,26:55.528,2,470.0,914.0,603.0,1091.0,1647.0,1072.0,1821.0,1307.0,,,,
48532,26:56.000,26:56.030,2,553.0,920.0,680.0,1087.0,1724.0,1086.0,1904.0,1326.0,,,,
48547,26:56.500,26:56.530,2,567.0,927.0,692.0,1098.0,1734.0,1083.0,1915.0,1327.0,,,,
48562,26:57.000,26:57.030,2,1766.0,1095.0,1949.0,1338.0,603.0,940.0,732.0,1110.0,,,,
48577,26:57.500,26:57.530,2,699.0,961.0,823.0,1127.0,1873.0,1113.0,2072.0,1361.0,,,,
48592,26:58.000,26:58.030,2,991.0,1007.0,1104.0,1167.0,2274.0,1165.0,2475.0,1444.0,,,,
48607,26:58.500,26:58.530,1,1054.0,1015.0,1166.0,1174.0,,,,,,,,
48622,26:59.000,26:59.030,1,1088.0,1017.0,1198.0,1180.0,,,,,,,,
48637,26:59.500,26:59.530,1,1082.0,1011.0,1193.0,1168.0,,,,,,,,
48652,27:00.000,27:00.032,1,1080.0,1015.0,1190.0,1171.0,,,,,,,,
48667,27:00.500,27:00.532,1,1084.0,1015.0,1195.0,1173.0,,,,,,,,
48682,27:01.000,27:01.023,1,1089.0,1015.0,1199.0,1173.0,,,,,,,,
48697,27:01.500,27:01.523,2,1301.0,1048.0,1412.0,1203.0,14.0,950.0,211.0,1201.0,,,,
48712,27:02.000,27:02.023,2,1796.0,1104.0,1931.0,1277.0,644.0,1013.0,792.0,1233.0,,,,
48727,27:02.500,27:02.523,2,1870.0,1109.0,2010.0,1290.0,717.0,1015.0,859.0,1233.0,,,,
48742,27:03.000,27:03.023,2,1867.0,1113.0,2005.0,1290.0,711.0,1015.0,855.0,1235.0,,,,
48757,27:03.500,27:03.523,2,1867.0,1115.0,2006.0,1294.0,709.0,1019.0,855.0,1245.0,,,,
48772,27:04.000,27:04.025,2,1873.0,1122.0,2013.0,1299.0,711.0,1026.0,863.0,1251.0,,,,
48787,27:04.500,27:04.525,2,741.0,1053.0,908.0,1283.0,1866.0,1113.0,2003.0,1290.0,,,,
48802,27:05.000,27:05.025,2,1853.0,1098.0,1989.0,1271.0,739.0,1016.0,912.0,1251.0,,,,
48817,27:05.500,27:05.525,2,1621.0,1073.0,1795.0,1318.0,453.0,932.0,586.0,1100.0,,,,
48832,27:06.000,27:06.025,2,1411.0,1046.0,1573.0,1275.0,187.0,886.0,344.0,1072.0,,,,
48847,27:06.500,27:06.525,2,1414.0,1041.0,1576.0,1271.0,212.0,874.0,369.0,1059.0,,,,
48862,27:07.000,27:07.025,2,1439.0,1047.0,1600.0,1282.0,272.0,876.0,423.0,1061.0,,,,
48877,27:07.500,27:07.525,2,1447.0,1046.0,1614.0,1276.0,284.0,879.0,430.0,1064.0,,,,
48892,27:08.000,27:08.025,2,1451.0,1034.0,1608.0,1259.0,278.0,869.0,424.0,1050.0,,,,
48907,27:08.500,27:08.527,2,1440.0,1026.0,1601.0,1249.0,264.0,865.0,412.0,1047.0,,,,
48922,27:09.000,27:09.027,2,1439.0,1023.0,1601.0,1252.0,267.0,856.0,414.0,1038.0,,,,
48937,27:09.500,27:09.527,2,1436.0,1021.0,1593.0,1246.0,275.0,856.0,423.0,1036.0,,,,
48952,27:10.000,27:10.027,2,1454.0,1026.0,1617.0,1254.0,296.0,864.0,443.0,1044.0,,,,
48967,27:10.500,27:10.527,2,1459.0,1031.0,1629.0,1257.0,308.0,866.0,454.0,1049.0,,,,
48983,27:11.000,27:11.027,2,1448.0,1043.0,1615.0,1277.0,293.0,875.0,441.0,1061.0,,,,
48998,27:11.500,27:11.527,2,1448.0,1054.0,1614.0,1286.0,293.0,882.0,441.0,1066.0,,,,
49013,27:12.000,27:12.027,2,1453.0,1059.0,1618.0,1298.0,298.0,900.0,447.0,1088.0,,,,
49028,27:12.500,27:12.528,2,1433.0,1060.0,1597.0,1299.0,269.0,929.0,419.0,1116.0,,,,
49043,27:13.000,27:13.028,2,1388.0,1089.0,1549.0,1329.0,202.0,967.0,358.0,1156.0,,,,
49058,27:13.500,27:13.528,2,1400.0,1100.0,1566.0,1342.0,211.0,972.0,366.0,1161.0,,,,
49073,27:14.000,27:14.028,2,1385.0,1138.0,1548.0,1389.0,178.0,1025.0,334.0,1215.0,,,,
49088,27:14.500,27:14.528,2,1387.0,1121.0,1550.0,1361.0,199.0,1008.0,353.0,1195.0,,,,
49103,27:15.000,27:15.028,2,1396.0,1087.0,1557.0,1331.0,215.0,955.0,370.0,1142.0,,,,
49118,27:15.500,27:15.528,2,1411.0,1078.0,1572.0,1322.0,225.0,939.0,381.0,1125.0,,,,
49133,27:16.000,27:16.028,2,1407.0,1076.0,1570.0,1317.0,219.0,940.0,374.0,1129.0,,,,
49148,27:16.500,27:16.530,2,1406.0,1082.0,1570.0,1326.0,222.0,951.0,376.0,1136.0,,,,
49163,27:17.000,27:17.030,2,1411.0,1080.0,1573.0,1329.0,227.0,952.0,380.0,1137.0,,,,
49178,27:17.500,27:17.530,2,1413.0,1081.0,1575.0,1327.0,224.0,952.0,377.0,1137.0,,,,
49193,27:18.000,27:18.030,2,1414.0,1077.0,1577.0,1323.0,222.0,950.0,375.0,1136.0,,,,
49208,27:18.500,27:18.530,2,1416.0,1076.0,1579.0,1321.0,210.0,946.0,366.0,1134.0,,,,
49223,27:19.000,27:19.030,2,2100.0,1159.0,2338.0,1442.0,881.0,1043.0,998.0,1204.0,,,,
49238,27:19.500,27:19.530,1,1020.0,1069.0,1132.0,1224.0,,,,,,,,
49253,27:20.000,27:20.022,1,1065.0,1074.0,1178.0,1234.0,,,,,,,,
49268,27:20.500,27:20.522,1,1090.0,1076.0,1205.0,1239.0,,,,,,,,
49283,27:21.000,27:21.023,1,1124.0,1082.0,1236.0,1245.0,,,,,,,,
49298,27:21.500,27:21.523,1,1139.0,1092.0,1249.0,1255.0,,,,,,,,
49313,27:22.000,27:22.023,2,1701.0,1143.0,1828.0,1313.0,553.0,1037.0,715.0,1263.0,,,,
49328,27:22.500,27:22.523,2,907.0,1057.0,1062.0,1284.0,2068.0,1163.0,2223.0,1351.0,,,,
49343,27:23.000,27:23.023,2,926.0,1068.0,1080.0,1299.0,2098.0,1178.0,2256.0,1365.0,,,,
49358,27:23.500,27:23.523,2,2094.0,1164.0,2255.0,1353.0,929.0,1071.0,1082.0,1300.0,,,,
49373,27:24.000,27:24.023,2,910.0,1063.0,1066.0,1296.0,2086.0,1156.0,2242.0,1341.0,,,,
49388,27:24.500,27:24.523,2,887.0,1058.0,1038.0,1281.0,2044.0,1142.0,2201.0,1325.0,,,,
49403,27:25.000,27:25.025,2,2019.0,1131.0,2171.0,1313.0,854.0,1042.0,1008.0,1263.0,,,,
49418,27:25.500,27:25.525,2,2026.0,1123.0,2178.0,1308.0,862.0,1031.0,1016.0,1258.0,,,,
49433,27:26.000,27:26.025,2,2017.0,1107.0,2172.0,1295.0,843.0,1037.0,998.0,1258.0,,,,
49448,27:26.500,27:26.525,2,2018.0,1098.0,2163.0,1282.0,828.0,1026.0,980.0,1251.0,,,,
49463,27:27.000,27:27.025,2,825.0,1022.0,977.0,1249.0,2009.0,1089.0,2156.0,1276.0,,,,
49478,27:27.500,27:27.525,2,1682.0,1073.0,1807.0,1240.0,524.0,997.0,695.0,1223.0,,,,
49493,27:28.000,27:28.025,2,61.0,935.0,272.0,1183.0,1330.0,1034.0,1443.0,1192.0,,,,
49508,27:28.500,27:28.525,2,1495.0,1052.0,1615.0,1212.0,303.0,953.0,493.0,1192.0,,,,
49523,27:29.000,27:29.027,2,1836.0,1088.0,1975.0,1262.0,685.0,1007.0,848.0,1235.0,,,,
49538,27:29.500,27:29.527,2,1846.0,1085.0,1986.0,1260.0,696.0,1006.0,858.0,1237.0,,,,
49553,27:30.000,27:30.027,2,1843.0,1081.0,1981.0,1253.0,698.0,1002.0,856.0,1226.0,,,,
49568,27:30.500,27:30.527,2,1856.0,1076.0,1991.0,1247.0,709.0,996.0,874.0,1228.0,,,,
49583,27:31.000,27:31.027,2,1865.0,1073.0,2000.0,1247.0,721.0,996.0,883.0,1220.0,,,,
49598,27:31.500,27:31.527,2,1871.0,1070.0,2007.0,1243.0,731.0,995.0,891.0,1216.0,,,,
49613,27:32.000,27:32.027,2,1869.0,1066.0,2006.0,1241.0,728.0,992.0,890.0,1216.0,,,,
