frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
44914,24:41.500,24:41.525,3,907.0,776.0,1086.0,1023.0,231.0,688.0,467.0,933.0,1469.0,689.0,1624.0,923.0
44929,24:42.000,24:42.025,3,465.0,575.0,681.0,810.0,1086.0,693.0,1265.0,936.0,1673.0,619.0,1841.0,866.0
44944,24:42.500,24:42.525,3,1044.0,629.0,1226.0,877.0,404.0,501.0,625.0,739.0,1631.0,564.0,1801.0,812.0
44959,24:43.000,24:43.025,3,1759.0,777.0,1928.0,1020.0,604.0,686.0,798.0,906.0,1178.0,818.0,1352.0,1060.0
44974,24:43.500,24:43.525,3,1034.0,896.0,1204.0,1133.0,448.0,756.0,651.0,984.0,1585.0,858.0,1743.0,1087.0
44989,24:44.000,24:44.025,3,1940.0,960.0,2125.0,1213.0,831.0,818.0,1003.0,1040.0,1348.0,979.0,1520.0,1218.0
45004,24:44.500,24:44.525,3,1400.0,962.0,1573.0,1206.0,2004.0,911.0,2196.0,1168.0,878.0,839.0,1050.0,1054.0
45019,24:45.000,24:45.025,3,1844.0,901.0,2016.0,1146.0,1270.0,946.0,1439.0,1183.0,731.0,829.0,908.0,1031.0
45034,24:45.500,24:45.527,3,1007.0,907.0,1176.0,1143.0,431.0,760.0,630.0,995.0,1549.0,876.0,1703.0,1103.0
45049,24:46.000,24:46.027,3,1005.0,837.0,1177.0,1074.0,411.0,740.0,614.0,958.0,1544.0,759.0,1697.0,984.0
45064,24:46.500,24:46.527,3,1803.0,838.0,1979.0,1085.0,1231.0,915.0,1402.0,1156.0,650.0,808.0,833.0,1021.0
45079,24:47.000,24:47.027,3,557.0,839.0,747.0,1062.0,1693.0,829.0,1859.0,1067.0,1145.0,924.0,1318.0,1165.0
45094,24:47.500,24:47.527,3,1210.0,865.0,1379.0,1101.0,647.0,767.0,831.0,975.0,1760.0,793.0,1926.0,1029.0
45109,24:48.000,24:48.027,3,1193.0,890.0,1362.0,1123.0,634.0,772.0,818.0,977.0,1749.0,843.0,1913.0,1077.0
45124,24:48.500,24:48.527,3,1909.0,820.0,2090.0,1070.0,1327.0,860.0,1497.0,1097.0,785.0,718.0,958.0,928.0
45139,24:49.000,24:49.027,3,1803.0,803.0,1974.0,1051.0,1242.0,867.0,1412.0,1097.0,676.0,748.0,856.0,954.0
45154,24:49.500,24:49.528,3,366.0,822.0,574.0,1048.0,990.0,918.0,1162.0,1159.0,1525.0,844.0,1681.0,1074.0
45169,24:50.000,24:50.028,3,471.0,826.0,674.0,1066.0,1071.0,943.0,1244.0,1184.0,1613.0,868.0,1774.0,1097.0
45184,24:50.500,24:50.528,3,1097.0,1027.0,1273.0,1272.0,1646.0,930.0,1813.0,1165.0,503.0,930.0,701.0,1163.0
45199,24:51.000,24:51.028,3,1107.0,1129.0,1287.0,1384.0,511.0,1003.0,713.0,1245.0,1658.0,1048.0,1828.0,1288.0
45214,24:51.500,24:51.520,3,1205.0,1083.0,1378.0,1332.0,1747.0,1014.0,1919.0,1253.0,632.0,960.0,820.0,1186.0
45229,24:52.000,24:52.020,3,520.0,899.0,714.0,1129.0,1105.0,987.0,1276.0,1225.0,1623.0,887.0,1782.0,1115.0
45244,24:52.500,24:52.520,3,1185.0,906.0,1349.0,1131.0,1708.0,850.0,1870.0,1076.0,641.0,784.0,821.0,987.0
45259,24:53.000,24:53.020,3,1135.0,917.0,1299.0,1143.0,575.0,841.0,759.0,1062.0,1633.0,808.0,1793.0,1029.0
45274,24:53.500,24:53.522,3,1166.0,876.0,1332.0,1103.0,611.0,777.0,795.0,989.0,1683.0,790.0,1841.0,1015.0
45289,24:54.000,24:54.022,3,1099.0,895.0,1271.0,1134.0,501.0,829.0,702.0,1052.0,1620.0,782.0,1781.0,1011.0
45304,24:54.500,24:54.522,3,542.0,819.0,739.0,1052.0,1132.0,944.0,1310.0,1191.0,1679.0,869.0,1849.0,1107.0
45319,24:55.000,24:55.022,3,1378.0,946.0,1560.0,1192.0,1968.0,884.0,2164.0,1139.0,821.0,812.0,996.0,1032.0
45334,24:55.500,24:55.522,3,1453.0,883.0,1635.0,1130.0,2066.0,811.0,2272.0,1076.0,908.0,752.0,1083.0,968.0
45349,24:56.000,24:56.022,3,2002.0,783.0,2197.0,1034.0,1422.0,869.0,1597.0,1110.0,876.0,766.0,1047.0,968.0
45364,24:56.500,24:56.522,3,1148.0,883.0,1316.0,1114.0,581.0,774.0,770.0,1003.0,1670.0,782.0,1830.0,1010.0
45379,24:57.000,24:57.022,3,946.0,1027.0,1121.0,1274.0,306.0,933.0,522.0,1178.0,1467.0,931.0,1622.0,1153.0
45394,24:57.500,24:57.522,3,522.0,878.0,715.0,1100.0,1655.0,898.0,1818.0,1129.0,1117.0,980.0,1291.0,1223.0
45409,24:58.000,24:58.023,3,1394.0,938.0,1573.0,1188.0,1987.0,868.0,2181.0,1122.0,845.0,832.0,1017.0,1047.0
45424,24:58.500,24:58.523,3,1215.0,899.0,1389.0,1149.0,1752.0,765.0,1929.0,1006.0,639.0,869.0,824.0,1087.0
45439,24:59.000,24:59.023,3,920.0,871.0,1098.0,1112.0,278.0,793.0,498.0,1033.0,1449.0,769.0,1600.0,992.0
45454,24:59.500,24:59.523,3,800.0,930.0,982.0,1182.0,107.0,859.0,351.0,1114.0,1335.0,829.0,1484.0,1049.0
45469,25:00.000,25:00.023,3,790.0,943.0,971.0,1195.0,80.0,883.0,328.0,1135.0,1329.0,832.0,1475.0,1052.0
45484,25:00.500,25:00.523,3,817.0,919.0,998.0,1176.0,136.0,863.0,377.0,1113.0,1396.0,826.0,1541.0,1034.0
45499,25:01.000,25:01.023,3,940.0,913.0,1115.0,1158.0,308.0,839.0,525.0,1087.0,1542.0,841.0,1691.0,1057.0
45514,25:01.500,25:01.523,3,938.0,892.0,1113.0,1131.0,288.0,819.0,510.0,1058.0,1486.0,814.0,1636.0,1028.0
45529,25:02.000,25:02.025,3,972.0,892.0,1147.0,1136.0,338.0,827.0,555.0,1058.0,1508.0,813.0,1658.0,1023.0
45544,25:02.500,25:02.525,3,386.0,780.0,593.0,1008.0,1008.0,864.0,1179.0,1089.0,1534.0,774.0,1687.0,990.0
45559,25:03.000,25:03.025,3,414.0,796.0,619.0,1019.0,1031.0,874.0,1204.0,1109.0,1570.0,790.0,1724.0,1012.0
45574,25:03.500,25:03.525,3,1040.0,882.0,1214.0,1121.0,423.0,804.0,627.0,1030.0,1569.0,794.0,1725.0,1019.0
45589,25:04.000,25:04.025,3,1023.0,896.0,1193.0,1132.0,391.0,825.0,600.0,1046.0,1556.0,812.0,1714.0,1036.0
45604,25:04.500,25:04.525,3,950.0,899.0,1127.0,1142.0,299.0,813.0,519.0,1048.0,1490.0,824.0,1647.0,1045.0
45619,25:05.000,25:05.025,3,942.0,893.0,1120.0,1139.0,293.0,813.0,518.0,1056.0,1468.0,808.0,1623.0,1030.0
45634,25:05.500,25:05.525,3,953.0,880.0,1131.0,1123.0,310.0,799.0,528.0,1045.0,1455.0,782.0,1615.0,1016.0
45649,25:06.000,25:06.025,3,294.0,767.0,518.0,1016.0,1465.0,762.0,1622.0,986.0,945.0,860.0,1122.0,1100.0
45664,25:06.500,25:06.527,3,301.0,776.0,524.0,1025.0,946.0,868.0,1123.0,1109.0,1476.0,783.0,1631.0,1005.0
45679,25:07.000,25:07.027,3,298.0,814.0,521.0,1051.0,945.0,884.0,1124.0,1126.0,1450.0,794.0,1606.0,1019.0
45694,25:07.500,25:07.527,3,962.0,890.0,1137.0,1135.0,316.0,815.0,535.0,1057.0,1467.0,796.0,1625.0,1021.0
45709,25:08.000,25:08.027,3,966.0,888.0,1142.0,1134.0,320.0,811.0,541.0,1054.0,1481.0,797.0,1638.0,1018.0
45724,25:08.500,25:08.527,3,968.0,879.0,1147.0,1121.0,324.0,806.0,544.0,1045.0,1486.0,791.0,1642.0,1014.0
45739,25:09.000,25:09.027,3,966.0,876.0,1146.0,1120.0,313.0,814.0,532.0,1047.0,1482.0,789.0,1638.0,1011.0
45754,25:09.500,25:09.527,3,999.0,887.0,1175.0,1131.0,350.0,810.0,571.0,1050.0,1515.0,803.0,1673.0,1025.0
45769,25:10.000,25:10.027,3,359.0,820.0,575.0,1052.0,1011.0,890.0,1188.0,1133.0,1530.0,806.0,1688.0,1030.0
45784,25:10.500,25:10.520,3,1015.0,885.0,1191.0,1126.0,342.0,821.0,540.0,1049.0,1535.0,797.0,1693.0,1020.0
45799,25:11.000,25:11.020,3,1020.0,885.0,1194.0,1127.0,321.0,819.0,531.0,1052.0,1536.0,801.0,1696.0,1024.0
45814,25:11.500,25:11.520,3,1027.0,878.0,1202.0,1114.0,375.0,807.0,585.0,1031.0,1543.0,795.0,1703.0,1018.0
45829,25:12.000,25:12.020,3,361.0,763.0,575.0,1002.0,1011.0,849.0,1185.0,1085.0,1537.0,764.0,1694.0,987.0
45844,25:12.500,25:12.520,3,1.0,609.0,244.0,856.0,828.0,680.0,1007.0,922.0,1367.0,592.0,1519.0,811.0
45859,25:13.000,25:13.020,2,702.0,722.0,882.0,957.0,1235.0,640.0,1377.0,842.0,,,,
45874,25:13.500,25:13.520,3,430.0,674.0,623.0,902.0,1677.0,713.0,1836.0,934.0,1158.0,802.0,1323.0,1022.0
45889,25:14.000,25:14.020,3,1934.0,680.0,2118.0,919.0,1369.0,780.0,1536.0,999.0,857.0,632.0,1033.0,837.0
45904,25:14.500,25:14.522,3,1399.0,788.0,1570.0,1012.0,1971.0,691.0,2160.0,934.0,1016.0,667.0,1180.0,865.0
45919,25:15.000,25:15.022,3,1968.0,708.0,2154.0,950.0,1402.0,808.0,1573.0,1032.0,1017.0,684.0,1181.0,891.0
45934,25:15.500,25:15.522,3,2094.0,782.0,2296.0,1030.0,1536.0,896.0,1714.0,1131.0,958.0,715.0,1127.0,908.0
45949,25:16.000,25:16.022,3,2220.0,765.0,2427.0,1020.0,1626.0,865.0,1811.0,1116.0,1000.0,683.0,1166.0,869.0
45964,25:16.500,25:16.522,3,1817.0,655.0,1989.0,886.0,703.0,584.0,880.0,786.0,1309.0,755.0,1475.0,982.0
45979,25:17.000,25:17.022,3,1719.0,660.0,1884.0,884.0,586.0,624.0,777.0,837.0,1224.0,765.0,1392.0,985.0
45994,25:17.500,25:17.522,3,539.0,676.0,728.0,883.0,1695.0,678.0,1857.0,900.0,1211.0,783.0,1372.0,1006.0
46009,25:18.000,25:18.022,3,534.0,669.0,724.0,881.0,1689.0,676.0,1851.0,898.0,1203.0,783.0,1365.0,1007.0
46024,25:18.500,25:18.522,3,543.0,665.0,735.0,884.0,1687.0,681.0,1849.0,900.0,1200.0,781.0,1362.0,1008.0
46039,25:19.000,25:19.023,3,529.0,658.0,724.0,882.0,1675.0,679.0,1834.0,901.0,1187.0,786.0,1350.0,1012.0
46054,25:19.500,25:19.523,3,509.0,660.0,705.0,884.0,1655.0,675.0,1811.0,896.0,1164.0,781.0,1328.0,1010.0
46069,25:20.000,25:20.023,3,479.0,671.0,675.0,896.0,1625.0,680.0,1779.0,901.0,1143.0,790.0,1305.0,1024.0
46084,25:20.500,25:20.523,3,466.0,697.0,663.0,920.0,1604.0,706.0,1759.0,922.0,1127.0,808.0,1291.0,1042.0
46099,25:21.000,25:21.023,3,480.0,691.0,674.0,910.0,1612.0,697.0,1766.0,908.0,1136.0,798.0,1299.0,1032.0
46114,25:21.500,25:21.523,3,485.0,694.0,678.0,914.0,1613.0,689.0,1767.0,904.0,1137.0,794.0,1302.0,1027.0
46129,25:22.000,25:22.023,3,481.0,687.0,678.0,908.0,1155.0,797.0,1319.0,1027.0,1632.0,694.0,1790.0,910.0
46144,25:22.500,25:22.523,3,488.0,713.0,683.0,934.0,1662.0,676.0,1822.0,897.0,1185.0,798.0,1346.0,1030.0
46159,25:23.000,25:23.025,3,509.0,700.0,705.0,917.0,1676.0,664.0,1836.0,887.0,1195.0,788.0,1358.0,1017.0
46174,25:23.500,25:23.525,3,544.0,696.0,736.0,913.0,1697.0,682.0,1859.0,904.0,1213.0,798.0,1373.0,1024.0
46189,25:24.000,25:24.025,3,544.0,700.0,736.0,917.0,1694.0,685.0,1855.0,907.0,1211.0,802.0,1371.0,1027.0
46204,25:24.500,25:24.525,3,543.0,706.0,734.0,927.0,1693.0,693.0,1855.0,914.0,1212.0,804.0,1374.0,1031.0
46219,25:25.000,25:25.025,3,533.0,708.0,726.0,924.0,1689.0,685.0,1850.0,907.0,1207.0,799.0,1367.0,1025.0
46234,25:25.500,25:25.525,3,531.0,709.0,725.0,925.0,1685.0,687.0,1847.0,910.0,1184.0,796.0,1345.0,1021.0
46249,25:26.000,25:26.025,3,531.0,717.0,724.0,927.0,1683.0,682.0,1842.0,911.0,1148.0,803.0,1312.0,1018.0
46264,25:26.500,25:26.525,3,528.0,701.0,723.0,917.0,1678.0,670.0,1837.0,895.0,1156.0,783.0,1320.0,1005.0
46279,25:27.000,25:27.027,3,1131.0,774.0,1292.0,997.0,502.0,695.0,696.0,914.0,1642.0,661.0,1803.0,883.0
46294,25:27.500,25:27.527,3,1106.0,765.0,1272.0,994.0,467.0,690.0,666.0,913.0,1615.0,658.0,1772.0,877.0
46309,25:28.000,25:28.027,3,449.0,682.0,649.0,906.0,1096.0,765.0,1260.0,986.0,1603.0,650.0,1758.0,866.0
46324,25:28.500,25:28.527,3,490.0,662.0,689.0,884.0,1143.0,730.0,1305.0,953.0,1655.0,609.0,1813.0,830.0
46339,25:29.000,25:29.027,3,491.0,795.0,694.0,1029.0,1151.0,731.0,1316.0,964.0,1623.0,507.0,1788.0,735.0
46354,25:29.500,25:29.527,3,1791.0,508.0,1968.0,746.0,1277.0,690.0,1444.0,924.0,642.0,702.0,830.0,916.0
46369,25:30.000,25:30.018,3,1928.0,659.0,2106.0,897.0,767.0,552.0,947.0,766.0,1366.0,707.0,1535.0,932.0
46384,25:30.500,25:30.518,3,2159.0,728.0,2366.0,993.0,1541.0,756.0,1719.0,987.0,955.0,583.0,1128.0,793.0
46399,25:31.000,25:31.018,3,1868.0,641.0,2049.0,887.0,1325.0,755.0,1491.0,987.0,707.0,664.0,889.0,880.0
46414,25:31.500,25:31.520,3,1034.0,760.0,1202.0,994.0,341.0,808.0,558.0,1041.0,1524.0,553.0,1678.0,768.0
46429,25:32.000,25:32.020,3,250.0,837.0,476.0,1076.0,972.0,805.0,1138.0,1030.0,1480.0,585.0,1627.0,790.0
46444,25:32.500,25:32.520,3,190.0,834.0,427.0,1089.0,929.0,790.0,1094.0,1023.0,1423.0,566.0,1567.0,775.0
46459,25:33.000,25:33.020,3,251.0,577.0,468.0,797.0,945.0,634.0,1107.0,848.0,1450.0,489.0,1598.0,702.0
46474,25:33.500,25:33.520,3,141.0,609.0,376.0,838.0,855.0,735.0,1021.0,956.0,1350.0,661.0,1494.0,867.0
46489,25:34.000,25:34.020,3,842.0,785.0,1010.0,1011.0,122.0,679.0,356.0,923.0,1335.0,690.0,1479.0,897.0
46504,25:34.500,25:34.520,3,864.0,829.0,1032.0,1056.0,165.0,737.0,391.0,972.0,1356.0,740.0,1501.0,943.0
46519,25:35.000,25:35.020,3,251.0,712.0,467.0,939.0,920.0,817.0,1086.0,1043.0,1412.0,741.0,1556.0,944.0
46534,25:35.500,25:35.522,3,434.0,698.0,629.0,920.0,1057.0,813.0,1217.0,1037.0,1550.0,744.0,1698.0,950.0
46549,25:36.000,25:36.022,3,433.0,701.0,628.0,922.0,1053.0,819.0,1215.0,1043.0,1545.0,752.0,1695.0,957.0
46564,25:36.500,25:36.522,3,416.0,702.0,617.0,922.0,1053.0,813.0,1214.0,1039.0,1545.0,747.0,1695.0,955.0
46579,25:37.000,25:37.022,3,1126.0,833.0,1286.0,1053.0,504.0,718.0,698.0,937.0,1627.0,766.0,1780.0,975.0
46594,25:37.500,25:37.522,3,1791.0,783.0,1958.0,1008.0,1272.0,856.0,1433.0,1076.0,698.0,736.0,872.0,942.0
46609,25:38.000,25:38.022,3,1792.0,782.0,1957.0,1016.0,1271.0,848.0,1432.0,1070.0,684.0,728.0,860.0,936.0
46624,25:38.500,25:38.522,3,620.0,703.0,803.0,907.0,1221.0,817.0,1382.0,1040.0,1733.0,750.0,1896.0,968.0
46639,25:39.000,25:39.022,3,526.0,696.0,714.0,909.0,1634.0,736.0,1791.0,954.0,1132.0,809.0,1294.0,1027.0
46654,25:39.500,25:39.523,3,476.0,710.0,670.0,925.0,1091.0,818.0,1251.0,1039.0,1587.0,746.0,1739.0,956.0
46669,25:40.000,25:40.023,3,489.0,714.0,680.0,925.0,1096.0,823.0,1256.0,1042.0,1595.0,754.0,1744.0,969.0
46684,25:40.500,25:40.523,3,487.0,715.0,678.0,926.0,1095.0,825.0,1255.0,1042.0,1593.0,752.0,1745.0,962.0
46699,25:41.000,25:41.023,3,502.0,708.0,693.0,919.0,1108.0,816.0,1270.0,1041.0,1609.0,753.0,1762.0,959.0
46714,25:41.500,25:41.523,3,497.0,702.0,689.0,907.0,1112.0,809.0,1273.0,1031.0,1609.0,747.0,1763.0,957.0
46729,25:42.000,25:42.023,3,493.0,699.0,685.0,909.0,1103.0,809.0,1265.0,1030.0,1604.0,742.0,1758.0,954.0
46744,25:42.500,25:42.523,3,500.0,689.0,692.0,902.0,1108.0,803.0,1269.0,1023.0,1612.0,738.0,1763.0,950.0
46759,25:43.000,25:43.023,3,506.0,689.0,698.0,903.0,1621.0,743.0,1774.0,955.0,1120.0,807.0,1279.0,1025.0
46774,25:43.500,25:43.523,3,501.0,688.0,692.0,900.0,1618.0,741.0,1770.0,955.0,1119.0,804.0,1278.0,1022.0
46789,25:44.000,25:44.025,3,497.0,686.0,688.0,897.0,1110.0,802.0,1271.0,1021.0,1609.0,739.0,1761.0,951.0
46804,25:44.500,25:44.525,3,507.0,759.0,697.0,973.0,1624.0,800.0,1775.0,1018.0,1121.0,876.0,1282.0,1090.0
46819,25:45.000,25:45.025,3,467.0,786.0,662.0,1009.0,1095.0,889.0,1257.0,1112.0,1595.0,814.0,1744.0,1025.0
46834,25:45.500,25:45.525,3,448.0,782.0,645.0,1008.0,1074.0,883.0,1235.0,1102.0,1566.0,795.0,1719.0,1011.0
46849,25:46.000,25:46.025,3,436.0,780.0,631.0,1008.0,1064.0,877.0,1224.0,1092.0,1556.0,785.0,1709.0,996.0
46864,25:46.500,25:46.525,3,420.0,774.0,618.0,1009.0,1056.0,871.0,1216.0,1088.0,1547.0,776.0,1697.0,985.0
46879,25:47.000,25:47.025,3,431.0,770.0,627.0,996.0,1061.0,862.0,1221.0,1079.0,1550.0,774.0,1700.0,980.0
46894,25:47.500,25:47.525,3,430.0,769.0,626.0,991.0,1062.0,850.0,1222.0,1070.0,1558.0,762.0,1706.0,970.0
46909,25:48.000,25:48.027,3,435.0,768.0,631.0,994.0,1064.0,856.0,1224.0,1075.0,1558.0,765.0,1709.0,975.0
46924,25:48.500,25:48.527,3,443.0,758.0,638.0,980.0,1066.0,848.0,1226.0,1069.0,1556.0,763.0,1706.0,974.0
46939,25:49.000,25:49.027,3,443.0,741.0,640.0,963.0,1077.0,836.0,1235.0,1058.0,1568.0,751.0,1719.0,962.0
46954,25:49.500,25:49.527,3,517.0,744.0,704.0,956.0,1140.0,878.0,1300.0,1094.0,1641.0,800.0,1797.0,1017.0
46969,25:50.000,25:50.027,3,1140.0,891.0,1298.0,1111.0,524.0,757.0,706.0,960.0,1632.0,814.0,1791.0,1026.0
46984,25:50.500,25:50.518,3,541.0,749.0,726.0,957.0,1149.0,882.0,1310.0,1104.0,1642.0,802.0,1799.0,1014.0
46999,25:51.000,25:51.018,3,527.0,758.0,713.0,972.0,1145.0,879.0,1303.0,1101.0,1633.0,798.0,1789.0,1011.0
47014,25:51.500,25:51.518,3,525.0,772.0,712.0,985.0,1153.0,879.0,1314.0,1102.0,1641.0,800.0,1797.0,1013.0
47029,25:52.000,25:52.020,3,534.0,785.0,719.0,1000.0,1151.0,879.0,1313.0,1101.0,1641.0,801.0,1798.0,1014.0
47044,25:52.500,25:52.520,3,568.0,784.0,749.0,998.0,1154.0,876.0,1314.0,1093.0,1645.0,794.0,1802.0,1011.0
47059,25:53.000,25:53.020,3,577.0,784.0,763.0,1001.0,1637.0,788.0,1794.0,1000.0,1150.0,873.0,1308.0,1085.0
47074,25:53.500,25:53.520,3,1151.0,859.0,1308.0,1075.0,1637.0,780.0,1795.0,991.0,608.0,814.0,783.0,1003.0
47089,25:54.000,25:54.020,3,1645.0,787.0,1804.0,1001.0,1158.0,867.0,1315.0,1080.0,619.0,822.0,798.0,1006.0
47104,25:54.500,25:54.520,3,1643.0,788.0,1802.0,1003.0,1156.0,870.0,1313.0,1082.0,616.0,826.0,796.0,1014.0
47119,25:55.000,25:55.020,3,1153.0,867.0,1313.0,1078.0,1639.0,785.0,1797.0,1000.0,614.0,821.0,790.0,1011.0
47134,25:55.500,25:55.520,3,1631.0,792.0,1788.0,1005.0,1145.0,877.0,1304.0,1088.0,602.0,831.0,781.0,1022.0
47149,25:56.000,25:56.020,3,1177.0,894.0,1339.0,1118.0,624.0,827.0,808.0,1034.0,1669.0,811.0,1829.0,1024.0
47164,25:56.500,25:56.522,3,597.0,779.0,783.0,1000.0,1173.0,896.0,1334.0,1113.0,1673.0,805.0,1832.0,1023.0
47179,25:57.000,25:57.022,3,1842.0,847.0,2015.0,1076.0,737.0,814.0,917.0,1022.0,1315.0,928.0,1480.0,1153.0
47194,25:57.500,25:57.522,3,1518.0,937.0,1691.0,1170.0,2116.0,899.0,2317.0,1146.0,958.0,783.0,1124.0,985.0
47209,25:58.000,25:58.022,2,1676.0,975.0,1861.0,1220.0,1101.0,807.0,1266.0,1014.0,,,,
47224,25:58.500,25:58.522,3,1592.0,902.0,1769.0,1137.0,2208.0,829.0,2413.0,1082.0,1020.0,780.0,1184.0,984.0
47239,25:59.000,25:59.022,3,1563.0,894.0,1739.0,1129.0,2164.0,812.0,2375.0,1065.0,990.0,773.0,1155.0,970.0
47254,25:59.500,25:59.522,3,1548.0,887.0,1722.0,1115.0,970.0,775.0,1135.0,975.0,2142.0,798.0,2345.0,1041.0
47269,26:00.000,26:00.022,2,1760.0,901.0,1953.0,1145.0,1170.0,786.0,1332.0,984.0,,,,
47284,26:00.500,26:00.523,3,1372.0,953.0,1542.0,1188.0,1917.0,876.0,2101.0,1109.0,801.0,854.0,971.0,1056.0
47299,26:01.000,26:01.023,3,552.0,812.0,736.0,1030.0,1151.0,926.0,1316.0,1158.0,1657.0,854.0,1815.0,1072.0
47314,26:01.500,26:01.523,3,1167.0,936.0,1330.0,1163.0,564.0,817.0,751.0,1043.0,1678.0,861.0,1836.0,1082.0
47329,26:02.000,26:02.023,3,1166.0,929.0,1330.0,1157.0,564.0,813.0,750.0,1037.0,1676.0,848.0,1835.0,1068.0
47344,26:02.500,26:02.523,3,511.0,826.0,702.0,1044.0,1123.0,932.0,1284.0,1160.0,1630.0,858.0,1787.0,1079.0
47359,26:03.000,26:03.023,3,500.0,824.0,692.0,1038.0,1116.0,923.0,1278.0,1151.0,1621.0,849.0,1776.0,1063.0
47374,26:03.500,26:03.523,3,554.0,802.0,736.0,1015.0,1159.0,912.0,1321.0,1137.0,1665.0,836.0,1824.0,1058.0
47389,26:04.000,26:04.023,3,633.0,846.0,809.0,1068.0,1230.0,967.0,1395.0,1196.0,1747.0,899.0,1915.0,1123.0
47404,26:04.500,26:04.525,3,2126.0,898.0,2332.0,1147.0,1530.0,933.0,1705.0,1172.0,958.0,790.0,1122.0,999.0
47419,26:05.000,26:05.025,3,1575.0,786.0,1746.0,1015.0,2177.0,742.0,2384.0,993.0,1020.0,664.0,1182.0,860.0
47434,26:05.500,26:05.525,3,1552.0,799.0,1723.0,1023.0,2147.0,742.0,2348.0,987.0,965.0,637.0,1131.0,843.0
47449,26:06.000,26:06.025,3,1541.0,833.0,1718.0,1070.0,2149.0,779.0,2352.0,1028.0,891.0,713.0,1071.0,925.0
47464,26:06.500,26:06.525,3,379.0,676.0,604.0,920.0,1060.0,752.0,1223.0,973.0,1570.0,658.0,1720.0,870.0
47479,26:07.000,26:07.025,3,652.0,790.0,831.0,1024.0,-57.0,702.0,162.0,930.0,1172.0,686.0,1312.0,892.0
47494,26:07.500,26:07.525,3,828.0,793.0,996.0,1021.0,148.0,681.0,379.0,917.0,1333.0,700.0,1476.0,908.0
47509,26:08.000,26:08.025,3,861.0,825.0,1030.0,1052.0,182.0,715.0,410.0,960.0,1366.0,737.0,1512.0,945.0
47524,26:08.500,26:08.525,3,238.0,760.0,460.0,1005.0,895.0,853.0,1061.0,1079.0,1396.0,752.0,1537.0,960.0
47539,26:09.000,26:09.027,3,973.0,837.0,1138.0,1063.0,350.0,747.0,558.0,981.0,1483.0,740.0,1628.0,949.0
47554,26:09.500,26:09.527,3,1355.0,843.0,1520.0,1072.0,1911.0,761.0,2089.0,992.0,801.0,756.0,973.0,963.0
47569,26:10.000,26:10.027,3,1403.0,833.0,1572.0,1061.0,1978.0,758.0,2162.0,997.0,861.0,717.0,1035.0,935.0
47584,26:10.500,26:10.518,3,699.0,704.0,873.0,919.0,1250.0,822.0,1413.0,1041.0,1792.0,747.0,1957.0,972.0
47599,26:11.000,26:11.018,3,500.0,728.0,692.0,949.0,1090.0,827.0,1251.0,1046.0,1608.0,737.0,1757.0,954.0
47614,26:11.500,26:11.518,3,465.0,726.0,659.0,957.0,1061.0,823.0,1221.0,1045.0,1569.0,731.0,1718.0,944.0
47629,26:12.000,26:12.018,3,1717.0,709.0,1875.0,926.0,635.0,699.0,814.0,902.0,1194.0,791.0,1353.0,1011.0
47644,26:12.500,26:12.518,3,1425.0,902.0,1590.0,1129.0,1994.0,829.0,2179.0,1067.0,889.0,786.0,1059.0,988.0
47659,26:13.000,26:13.020,3,1832.0,766.0,1998.0,987.0,1295.0,855.0,1455.0,1073.0,745.0,739.0,915.0,931.0
47674,26:13.500,26:13.520,3,522.0,749.0,710.0,961.0,1095.0,843.0,1257.0,1067.0,1603.0,763.0,1755.0,974.0
47689,26:14.000,26:14.020,3,1061.0,819.0,1223.0,1045.0,474.0,748.0,671.0,967.0,1569.0,739.0,1720.0,957.0
47704,26:14.500,26:14.520,3,429.0,776.0,627.0,1000.0,1035.0,829.0,1200.0,1056.0,1534.0,734.0,1681.0,940.0
47719,26:15.000,26:15.020,3,408.0,819.0,611.0,1040.0,1028.0,866.0,1188.0,1087.0,1524.0,754.0,1674.0,957.0
47734,26:15.500,26:15.520,3,415.0,815.0,616.0,1042.0,1030.0,864.0,1191.0,1086.0,1530.0,736.0,1678.0,944.0
47749,26:16.000,26:16.020,3,441.0,778.0,641.0,1012.0,1050.0,836.0,1214.0,1067.0,1550.0,726.0,1697.0,931.0
47764,26:16.500,26:16.520,3,480.0,773.0,675.0,994.0,1082.0,838.0,1242.0,1066.0,1584.0,739.0,1734.0,950.0
47779,26:17.000,26:17.022,3,474.0,759.0,671.0,979.0,1080.0,824.0,1239.0,1048.0,1578.0,724.0,1729.0,933.0
47794,26:17.500,26:17.522,3,1146.0,821.0,1307.0,1045.0,565.0,754.0,751.0,967.0,1652.0,725.0,1806.0,939.0
47809,26:18.000,26:18.022,3,1216.0,832.0,1378.0,1056.0,663.0,752.0,839.0,965.0,1738.0,748.0,1897.0,960.0
47824,26:18.500,26:18.522,3,1229.0,833.0,1390.0,1059.0,672.0,752.0,849.0,962.0,1750.0,753.0,1913.0,969.0
47839,26:19.000,26:19.022,3,1225.0,824.0,1389.0,1050.0,675.0,740.0,849.0,946.0,1749.0,743.0,1911.0,964.0
