frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
30867,16:26.000,16:26.008,2,1010.0,716.0,1176.0,941.0,2250.0,837.0,2386.0,1009.0,,,,
30882,16:26.500,16:26.508,2,1003.0,712.0,1169.0,934.0,2249.0,834.0,2385.0,1006.0,,,,
30897,16:27.000,16:27.010,2,1006.0,708.0,1171.0,931.0,2247.0,826.0,2382.0,1000.0,,,,
30912,16:27.500,16:27.510,2,998.0,711.0,1163.0,936.0,2239.0,826.0,2377.0,999.0,,,,
30927,16:28.000,16:28.002,2,985.0,711.0,1149.0,938.0,2224.0,831.0,2364.0,1002.0,,,,
30942,16:28.500,16:28.502,2,976.0,704.0,1143.0,928.0,2216.0,827.0,2352.0,995.0,,,,
30957,16:29.000,16:29.002,2,970.0,699.0,1140.0,926.0,2216.0,825.0,2353.0,993.0,,,,
30972,16:29.500,16:29.502,2,972.0,699.0,1140.0,925.0,2219.0,825.0,2357.0,994.0,,,,
30987,16:30.000,16:30.002,2,911.0,708.0,1080.0,934.0,2133.0,825.0,2267.0,992.0,,,,
31002,16:30.500,16:30.502,2,793.0,687.0,965.0,913.0,1975.0,807.0,2098.0,965.0,,,,
31017,16:31.000,16:31.002,2,768.0,686.0,939.0,912.0,1949.0,808.0,2081.0,965.0,,,,
31032,16:31.500,16:31.503,2,782.0,683.0,947.0,909.0,1953.0,804.0,2090.0,960.0,,,,
31047,16:32.000,16:32.003,2,803.0,686.0,966.0,908.0,1982.0,810.0,2112.0,966.0,,,,
31062,16:32.500,16:32.503,2,814.0,690.0,975.0,912.0,1982.0,805.0,2106.0,962.0,,,,
31077,16:33.000,16:33.003,2,817.0,691.0,976.0,913.0,1982.0,806.0,2104.0,963.0,,,,
31092,16:33.500,16:33.503,2,816.0,690.0,975.0,911.0,1984.0,804.0,2104.0,962.0,,,,
31107,16:34.000,16:34.003,2,815.0,686.0,975.0,908.0,1981.0,797.0,2100.0,953.0,,,,
31122,16:34.500,16:34.503,2,813.0,682.0,974.0,908.0,1983.0,797.0,2101.0,954.0,,,,
31137,16:35.000,16:35.003,2,811.0,685.0,973.0,905.0,1984.0,795.0,2106.0,955.0,,,,
31152,16:35.500,16:35.503,2,816.0,686.0,976.0,909.0,1988.0,801.0,2109.0,959.0,,,,
31167,16:36.000,16:36.005,2,813.0,685.0,974.0,909.0,1984.0,796.0,2102.0,953.0,,,,
31182,16:36.500,16:36.505,2,818.0,686.0,974.0,905.0,1985.0,799.0,2106.0,958.0,,,,
31197,16:37.000,16:37.005,2,819.0,689.0,973.0,906.0,1983.0,799.0,2102.0,957.0,,,,
31212,16:37.500,16:37.505,2,814.0,682.0,970.0,900.0,1983.0,793.0,2098.0,946.0,,,,
31227,16:38.000,16:38.005,2,812.0,682.0,971.0,902.0,1983.0,795.0,2099.0,948.0,,,,
31242,16:38.500,16:38.505,2,815.0,673.0,972.0,896.0,1978.0,789.0,2095.0,943.0,,,,
31257,16:39.000,16:39.005,2,813.0,672.0,971.0,897.0,1977.0,789.0,2098.0,943.0,,,,
31272,16:39.500,16:39.505,2,808.0,674.0,969.0,897.0,1979.0,788.0,2107.0,943.0,,,,
31287,16:40.000,16:40.007,2,693.0,677.0,868.0,906.0,1867.0,787.0,1988.0,936.0,,,,
31302,16:40.500,16:40.507,2,249.0,670.0,466.0,925.0,1483.0,775.0,1584.0,916.0,,,,
31317,16:41.000,16:41.007,2,263.0,647.0,478.0,899.0,1489.0,758.0,1596.0,901.0,,,,
31332,16:41.500,16:41.507,2,264.0,635.0,474.0,884.0,1486.0,745.0,1591.0,888.0,,,,
31347,16:42.000,16:42.007,2,262.0,622.0,476.0,874.0,1487.0,733.0,1593.0,876.0,,,,
31362,16:42.500,16:42.507,2,268.0,629.0,482.0,881.0,1497.0,742.0,1603.0,884.0,,,,
31377,16:43.000,16:43.007,2,274.0,620.0,486.0,871.0,1500.0,732.0,1608.0,873.0,,,,
31392,16:43.500,16:43.507,2,260.0,667.0,470.0,920.0,1487.0,763.0,1594.0,903.0,,,,
31407,16:44.000,16:44.007,2,188.0,661.0,411.0,922.0,1440.0,776.0,1546.0,917.0,,,,
31422,16:44.500,16:44.508,2,203.0,666.0,425.0,925.0,1459.0,783.0,1564.0,925.0,,,,
31437,16:45.000,16:45.008,2,212.0,659.0,434.0,916.0,1466.0,777.0,1572.0,919.0,,,,
31452,16:45.500,16:45.508,2,217.0,647.0,438.0,905.0,1467.0,768.0,1573.0,908.0,,,,
31467,16:46.000,16:46.008,2,222.0,631.0,445.0,888.0,1471.0,754.0,1578.0,895.0,,,,
31482,16:46.500,16:46.508,2,214.0,624.0,437.0,882.0,1465.0,747.0,1573.0,891.0,,,,
31497,16:47.000,16:47.008,2,224.0,616.0,445.0,876.0,1472.0,747.0,1579.0,887.0,,,,
31512,16:47.500,16:47.508,2,213.0,639.0,435.0,894.0,1462.0,765.0,1569.0,905.0,,,,
31527,16:48.000,16:48.008,2,1399.0,763.0,1504.0,902.0,116.0,613.0,351.0,876.0,,,,
31542,16:48.500,16:48.502,2,95.0,630.0,334.0,895.0,1384.0,780.0,1489.0,921.0,,,,
31557,16:49.000,16:49.002,2,130.0,604.0,362.0,865.0,1405.0,763.0,1511.0,904.0,,,,
31572,16:49.500,16:49.502,2,114.0,612.0,348.0,874.0,1392.0,771.0,1494.0,909.0,,,,
31587,16:50.000,16:50.002,2,98.0,617.0,337.0,880.0,1382.0,778.0,1485.0,918.0,,,,
31602,16:50.500,16:50.502,2,106.0,618.0,340.0,879.0,1378.0,775.0,1481.0,915.0,,,,
31617,16:51.000,16:51.002,2,1373.0,774.0,1480.0,914.0,101.0,612.0,327.0,870.0,,,,
31632,16:51.500,16:51.502,2,1290.0,794.0,1393.0,936.0,-16.0,624.0,198.0,889.0,,,,
31647,16:52.000,16:52.002,2,533.0,710.0,655.0,860.0,1700.0,865.0,1866.0,1079.0,,,,
31662,16:52.500,16:52.502,2,507.0,721.0,632.0,874.0,1677.0,865.0,1837.0,1076.0,,,,
31677,16:53.000,16:53.003,2,732.0,770.0,843.0,916.0,1904.0,887.0,2085.0,1115.0,,,,
31692,16:53.500,16:53.503,1,1114.0,784.0,1221.0,927.0,,,,,,,,
31707,16:54.000,16:54.003,1,1110.0,776.0,1214.0,917.0,,,,,,,,
31722,16:54.500,16:54.503,1,1129.0,777.0,1231.0,918.0,,,,,,,,
31737,16:55.000,16:55.003,1,1130.0,783.0,1232.0,924.0,,,,,,,,
31752,16:55.500,16:55.503,1,1146.0,790.0,1249.0,930.0,,,,,,,,
31767,16:56.000,16:56.003,1,1151.0,790.0,1255.0,931.0,,,,,,,,
31782,16:56.500,16:56.503,1,1148.0,787.0,1250.0,926.0,,,,,,,,
31797,16:57.000,16:57.003,1,1145.0,776.0,1246.0,913.0,,,,,,,,
31812,16:57.500,16:57.505,1,1147.0,776.0,1249.0,910.0,,,,,,,,
31827,16:58.000,16:58.005,1,1148.0,760.0,1250.0,900.0,,,,,,,,
31842,16:58.500,16:58.505,1,1149.0,750.0,1253.0,891.0,,,,,,,,
31857,16:59.000,16:59.005,1,1214.0,799.0,1319.0,939.0,,,,,,,,
31872,16:59.500,16:59.505,1,1220.0,803.0,1322.0,941.0,,,,,,,,
31887,17:00.000,17:00.005,1,1234.0,803.0,1336.0,940.0,,,,,,,,
31902,17:00.500,17:00.505,1,1233.0,797.0,1336.0,937.0,,,,,,,,
31917,17:01.000,17:01.005,1,1231.0,810.0,1333.0,949.0,,,,,,,,
31932,17:01.500,17:01.507,2,1272.0,804.0,1378.0,946.0,-70.0,628.0,165.0,905.0,,,,
31947,17:02.000,17:02.007,1,1237.0,778.0,1338.0,918.0,,,,,,,,
31962,17:02.500,17:02.507,2,1334.0,801.0,1443.0,945.0,-88.0,568.0,161.0,862.0,,,,
31977,17:03.000,17:03.007,1,1315.0,940.0,1428.0,1092.0,,,,,,,,
31992,17:03.500,17:03.507,2,69.0,660.0,318.0,934.0,1424.0,805.0,1533.0,953.0,,,,
32007,17:04.000,17:04.007,2,1345.0,788.0,1454.0,932.0,-30.0,650.0,213.0,930.0,,,,
32022,17:04.500,17:04.507,2,1341.0,877.0,1451.0,1022.0,-14.0,658.0,231.0,938.0,,,,
32037,17:05.000,17:05.007,2,1315.0,828.0,1422.0,969.0,-65.0,661.0,181.0,946.0,,,,
32052,17:05.500,17:05.507,2,1278.0,823.0,1385.0,966.0,-101.0,647.0,121.0,938.0,,,,
32067,17:06.000,17:06.008,2,1297.0,809.0,1405.0,955.0,-91.0,628.0,151.0,918.0,,,,
32082,17:06.500,17:06.508,2,1329.0,790.0,1436.0,935.0,-45.0,621.0,207.0,905.0,,,,
32097,17:07.000,17:07.008,2,-43.0,598.0,208.0,883.0,1333.0,772.0,1440.0,915.0,,,,
32112,17:07.500,17:07.508,2,1330.0,756.0,1438.0,902.0,-45.0,583.0,203.0,869.0,,,,
32127,17:08.000,17:08.008,2,1321.0,749.0,1426.0,893.0,-62.0,566.0,189.0,858.0,,,,
32142,17:08.500,17:08.508,1,1270.0,730.0,1379.0,874.0,,,,,,,,
32157,17:09.000,17:09.008,2,1292.0,718.0,1397.0,858.0,-78.0,541.0,155.0,827.0,,,,
32172,17:09.500,17:09.500,2,-36.0,559.0,175.0,829.0,1300.0,714.0,1408.0,858.0,,,,
32187,17:10.000,17:10.002,2,-46.0,544.0,168.0,817.0,1303.0,716.0,1410.0,859.0,,,,
32202,17:10.500,17:10.502,2,1305.0,731.0,1412.0,871.0,-80.0,547.0,156.0,825.0,,,,
32217,17:11.000,17:11.002,2,1362.0,763.0,1470.0,906.0,-39.0,576.0,214.0,851.0,,,,
32232,17:11.500,17:11.502,2,41.0,592.0,293.0,863.0,1408.0,774.0,1517.0,918.0,,,,
32247,17:12.000,17:12.002,2,73.0,617.0,311.0,885.0,1414.0,783.0,1521.0,929.0,,,,
32262,17:12.500,17:12.502,2,1424.0,784.0,1532.0,930.0,93.0,602.0,331.0,867.0,,,,
32277,17:13.000,17:13.002,2,88.0,590.0,335.0,860.0,1436.0,776.0,1545.0,922.0,,,,
32292,17:13.500,17:13.502,2,1404.0,779.0,1512.0,923.0,32.0,601.0,286.0,870.0,,,,
32307,17:14.000,17:14.002,2,54.0,605.0,308.0,878.0,1412.0,776.0,1520.0,923.0,,,,
32322,17:14.500,17:14.503,2,1438.0,785.0,1547.0,933.0,106.0,613.0,347.0,883.0,,,,
32337,17:15.000,17:15.003,2,1441.0,796.0,1549.0,942.0,109.0,629.0,350.0,898.0,,,,
32352,17:15.500,17:15.503,2,20.0,636.0,278.0,910.0,1388.0,794.0,1497.0,940.0,,,,
32367,17:16.000,17:16.003,2,1404.0,790.0,1515.0,938.0,59.0,627.0,305.0,901.0,,,,
32382,17:16.500,17:16.503,2,1410.0,790.0,1518.0,938.0,64.0,626.0,311.0,896.0,,,,
32397,17:17.000,17:17.003,2,83.0,611.0,326.0,883.0,1421.0,783.0,1532.0,932.0,,,,
32412,17:17.500,17:17.503,2,83.0,612.0,325.0,883.0,1422.0,771.0,1532.0,921.0,,,,
32427,17:18.000,17:18.003,2,119.0,596.0,357.0,868.0,1444.0,756.0,1553.0,901.0,,,,
32442,17:18.500,17:18.505,2,81.0,605.0,323.0,877.0,1418.0,771.0,1527.0,918.0,,,,
32457,17:19.000,17:19.005,2,1399.0,763.0,1508.0,908.0,47.0,601.0,297.0,873.0,,,,
32472,17:19.500,17:19.505,2,1380.0,774.0,1487.0,918.0,17.0,600.0,266.0,878.0,,,,
32487,17:20.000,17:20.005,2,30.0,606.0,281.0,883.0,1386.0,783.0,1495.0,929.0,,,,
32502,17:20.500,17:20.505,2,36.0,552.0,288.0,832.0,1398.0,739.0,1505.0,882.0,,,,
32517,17:21.000,17:21.005,2,1334.0,776.0,1441.0,924.0,-46.0,600.0,203.0,883.0,,,,
32532,17:21.500,17:21.505,2,1305.0,772.0,1411.0,919.0,-75.0,600.0,158.0,886.0,,,,
32547,17:22.000,17:22.005,1,1205.0,807.0,1309.0,952.0,,,,,,,,
32562,17:22.500,17:22.505,1,1188.0,816.0,1292.0,960.0,,,,,,,,
32577,17:23.000,17:23.007,1,1176.0,796.0,1280.0,938.0,,,,,,,,
32592,17:23.500,17:23.507,1,1187.0,783.0,1292.0,928.0,,,,,,,,
32607,17:24.000,17:24.007,1,1096.0,766.0,1203.0,908.0,,,,,,,,
32622,17:24.500,17:24.507,1,1167.0,766.0,1276.0,910.0,,,,,,,,
32637,17:25.000,17:25.007,1,1173.0,745.0,1280.0,892.0,,,,,,,,
32652,17:25.500,17:25.507,1,1155.0,729.0,1262.0,871.0,,,,,,,,
32667,17:26.000,17:26.007,1,1171.0,717.0,1276.0,858.0,,,,,,,,
32682,17:26.500,17:26.507,1,1165.0,702.0,1271.0,844.0,,,,,,,,
32697,17:27.000,17:27.007,1,1182.0,713.0,1289.0,857.0,,,,,,,,
32712,17:27.500,17:27.508,2,1318.0,752.0,1424.0,897.0,-64.0,639.0,188.0,924.0,,,,
32727,17:28.000,17:28.008,2,1317.0,742.0,1422.0,884.0,-52.0,616.0,201.0,893.0,,,,
32742,17:28.500,17:28.508,2,1293.0,741.0,1397.0,884.0,-83.0,597.0,151.0,879.0,,,,
32757,17:29.000,17:29.008,2,1300.0,742.0,1407.0,887.0,-90.0,586.0,148.0,865.0,,,,
32772,17:29.500,17:29.508,2,1300.0,728.0,1407.0,871.0,-89.0,567.0,147.0,848.0,,,,
32787,17:30.000,17:30.000,2,1303.0,731.0,1411.0,873.0,-89.0,581.0,151.0,862.0,,,,
32802,17:30.500,17:30.500,2,1300.0,728.0,1406.0,871.0,-90.0,576.0,143.0,856.0,,,,
32817,17:31.000,17:31.000,2,1289.0,713.0,1393.0,851.0,-98.0,569.0,128.0,852.0,,,,
32832,17:31.500,17:31.502,2,1007.0,676.0,1111.0,815.0,2262.0,883.0,2469.0,1131.0,,,,
32847,17:32.000,17:32.002,2,616.0,697.0,734.0,845.0,1782.0,880.0,1955.0,1103.0,,,,
32862,17:32.500,17:32.502,2,934.0,730.0,1039.0,873.0,2166.0,911.0,2378.0,1156.0,,,,
32877,17:33.000,17:33.002,1,1051.0,719.0,1158.0,857.0,,,,,,,,
32891,17:33.500,17:33.502,1,1178.0,742.0,1286.0,886.0,,,,,,,,
32906,17:34.000,17:34.002,1,1181.0,749.0,1289.0,891.0,,,,,,,,
32921,17:34.500,17:34.502,1,1168.0,721.0,1275.0,865.0,,,,,,,,
32936,17:35.000,17:35.002,1,1098.0,740.0,1201.0,879.0,,,,,,,,
32951,17:35.500,17:35.502,2,521.0,707.0,649.0,861.0,1695.0,885.0,1853.0,1108.0,,,,
32966,17:36.000,17:36.003,2,339.0,726.0,478.0,885.0,1515.0,879.0,1646.0,1087.0,,,,
32981,17:36.500,17:36.503,2,266.0,784.0,410.0,948.0,1461.0,906.0,1589.0,1117.0,,,,
32996,17:37.000,17:37.003,2,368.0,771.0,506.0,931.0,1540.0,891.0,1683.0,1108.0,,,,
33011,17:37.500,17:37.503,2,352.0,784.0,488.0,941.0,1531.0,861.0,1659.0,1071.0,,,,
33026,17:38.000,17:38.003,2,251.0,803.0,396.0,969.0,1455.0,886.0,1585.0,1097.0,,,,
33041,17:38.500,17:38.503,2,255.0,785.0,399.0,948.0,1451.0,874.0,1582.0,1075.0,,,,
33056,17:39.000,17:39.003,2,258.0,787.0,402.0,951.0,1455.0,879.0,1584.0,1087.0,,,,
33071,17:39.500,17:39.503,2,270.0,775.0,412.0,939.0,1462.0,878.0,1592.0,1086.0,,,,
33086,17:40.000,17:40.005,2,267.0,773.0,409.0,938.0,1464.0,876.0,1591.0,1086.0,,,,
33101,17:40.500,17:40.505,2,268.0,772.0,410.0,936.0,1463.0,876.0,1591.0,1087.0,,,,
33116,17:41.000,17:41.005,2,269.0,768.0,413.0,934.0,1464.0,873.0,1592.0,1088.0,,,,
33131,17:41.500,17:41.505,2,273.0,766.0,417.0,932.0,1469.0,873.0,1598.0,1080.0,,,,
33146,17:42.000,17:42.005,2,278.0,768.0,422.0,933.0,1473.0,873.0,1601.0,1082.0,,,,
33161,17:42.500,17:42.505,2,284.0,764.0,427.0,928.0,1473.0,874.0,1601.0,1082.0,,,,
33176,17:43.000,17:43.005,2,281.0,760.0,424.0,920.0,1470.0,885.0,1598.0,1093.0,,,,
33191,17:43.500,17:43.505,2,301.0,767.0,443.0,929.0,1485.0,905.0,1618.0,1111.0,,,,
33206,17:44.000,17:44.005,2,782.0,795.0,895.0,941.0,1923.0,964.0,2085.0,1194.0,,,,
33221,17:44.500,17:44.507,1,1065.0,789.0,1172.0,931.0,,,,,,,,
33236,17:45.000,17:45.007,1,1142.0,813.0,1247.0,955.0,,,,,,,,
33251,17:45.500,17:45.507,2,800.0,708.0,912.0,851.0,1910.0,891.0,2067.0,1108.0,,,,
33266,17:46.000,17:46.007,2,709.0,704.0,824.0,849.0,1802.0,912.0,1952.0,1128.0,,,,
33281,17:46.500,17:46.507,2,681.0,716.0,798.0,865.0,1767.0,941.0,1923.0,1153.0,,,,
33296,17:47.000,17:47.007,2,674.0,710.0,789.0,853.0,1766.0,942.0,1914.0,1144.0,,,,
33311,17:47.500,17:47.507,2,641.0,688.0,760.0,835.0,1738.0,936.0,1884.0,1140.0,,,,
33326,17:48.000,17:48.007,2,607.0,712.0,725.0,858.0,1704.0,948.0,1853.0,1158.0,,,,
33341,17:48.500,17:48.508,2,580.0,702.0,699.0,847.0,1688.0,924.0,1835.0,1129.0,,,,
33356,17:49.000,17:49.008,2,575.0,693.0,698.0,842.0,1671.0,901.0,1818.0,1108.0,,,,
33371,17:49.500,17:49.500,2,584.0,687.0,708.0,837.0,1675.0,901.0,1822.0,1107.0,,,,
33386,17:50.000,17:50.000,2,608.0,685.0,730.0,832.0,1701.0,893.0,1849.0,1100.0,,,,
33401,17:50.500,17:50.500,2,585.0,670.0,706.0,817.0,1683.0,872.0,1816.0,1077.0,,,,
33416,17:51.000,17:51.000,2,521.0,659.0,648.0,809.0,1644.0,879.0,1801.0,1080.0,,,,
33431,17:51.500,17:51.500,2,1661.0,888.0,1820.0,1096.0,523.0,651.0,647.0,801.0,,,,
33446,17:52.000,17:52.000,2,535.0,659.0,657.0,808.0,1667.0,902.0,1826.0,1108.0,,,,
33461,17:52.500,17:52.500,2,538.0,668.0,658.0,816.0,1669.0,905.0,1829.0,1113.0,,,,
33476,17:53.000,17:53.002,2,1667.0,899.0,1825.0,1106.0,524.0,662.0,638.0,814.0,,,,
33491,17:53.500,17:53.502,2,531.0,665.0,643.0,813.0,1679.0,895.0,1833.0,1103.0,,,,
33506,17:54.000,17:54.002,2,1879.0,909.0,2055.0,1130.0,733.0,674.0,839.0,819.0,,,,
33521,17:54.500,17:54.502,2,2185.0,932.0,2393.0,1167.0,976.0,659.0,1076.0,800.0,,,,
33536,17:55.000,17:55.002,1,1092.0,655.0,1190.0,792.0,,,,,,,,
33551,17:55.500,17:55.502,1,1103.0,694.0,1203.0,837.0,,,,,,,,
33566,17:56.000,17:56.002,2,1016.0,732.0,1119.0,871.0,2250.0,943.0,2452.0,1192.0,,,,
33581,17:56.500,17:56.502,2,2161.0,928.0,2366.0,1163.0,956.0,730.0,1060.0,871.0,,,,
33596,17:57.000,17:57.002,2,2133.0,920.0,2328.0,1157.0,938.0,718.0,1043.0,860.0,,,,
33611,17:57.500,17:57.503,2,2110.0,926.0,2307.0,1160.0,921.0,733.0,1026.0,872.0,,,,
33626,17:58.000,17:58.003,2,2141.0,878.0,2343.0,1116.0,941.0,699.0,1043.0,840.0,,,,
33641,17:58.500,17:58.503,2,2167.0,900.0,2369.0,1136.0,964.0,695.0,1067.0,835.0,,,,
33656,17:59.000,17:59.003,2,2206.0,874.0,2416.0,1108.0,986.0,684.0,1086.0,823.0,,,,
33671,17:59.500,17:59.503,2,998.0,670.0,1106.0,810.0,2206.0,875.0,2417.0,1113.0,,,,
33686,18:00.000,18:00.003,2,2187.0,874.0,2391.0,1110.0,990.0,672.0,1097.0,810.0,,,,
33701,18:00.500,18:00.503,2,2141.0,843.0,2343.0,1078.0,961.0,632.0,1070.0,776.0,,,,
33716,18:01.000,18:01.003,2,2135.0,845.0,2333.0,1078.0,958.0,630.0,1067.0,772.0,,,,
33731,18:01.500,18:01.505,2,2085.0,847.0,2266.0,1080.0,929.0,631.0,1039.0,773.0,,,,
33746,18:02.000,18:02.005,2,915.0,629.0,1026.0,772.0,2009.0,851.0,2183.0,1085.0,,,,
33761,18:02.500,18:02.505,2,713.0,652.0,831.0,796.0,1713.0,852.0,1857.0,1077.0,,,,
33776,18:03.000,18:03.005,2,666.0,694.0,782.0,840.0,1580.0,885.0,1714.0,1097.0,,,,
33791,18:03.500,18:03.505,2,629.0,676.0,733.0,823.0,1494.0,834.0,1639.0,1050.0,,,,
33806,18:04.000,18:04.005,2,877.0,724.0,973.0,866.0,1865.0,900.0,2019.0,1119.0,,,,
33821,18:04.500,18:04.505,2,946.0,706.0,1096.0,924.0,2131.0,857.0,2263.0,1026.0,,,,
33836,18:05.000,18:05.005,1,1094.0,708.0,1242.0,923.0,,,,,,,,
33851,18:05.500,18:05.505,2,1060.0,700.0,1210.0,917.0,2300.0,867.0,2435.0,1041.0,,,,
33866,18:06.000,18:06.007,2,2297.0,869.0,2429.0,1040.0,1055.0,701.0,1198.0,912.0,,,,
33881,18:06.500,18:06.507,2,2253.0,865.0,2386.0,1036.0,1032.0,701.0,1181.0,911.0,,,,
33896,18:07.000,18:07.007,2,2254.0,866.0,2386.0,1037.0,1021.0,685.0,1173.0,899.0,,,,
33911,18:07.500,18:07.507,2,1030.0,684.0,1181.0,898.0,2258.0,855.0,2392.0,1027.0,,,,
33926,18:08.000,18:08.007,2,2247.0,856.0,2382.0,1027.0,1039.0,690.0,1186.0,900.0,,,,
33941,18:08.500,18:08.507,2,1027.0,695.0,1174.0,911.0,2230.0,854.0,2367.0,1026.0,,,,
33956,18:09.000,18:09.007,2,2233.0,863.0,2371.0,1035.0,1028.0,694.0,1174.0,906.0,,,,
33972,18:09.500,18:09.532,2,1013.0,680.0,1160.0,895.0,2222.0,851.0,2361.0,1017.0,,,,
33986,18:10.000,18:10.000,2,1000.0,672.0,1147.0,889.0,2188.0,821.0,2325.0,984.0,,,,
34001,18:10.500,18:10.500,2,997.0,658.0,1146.0,878.0,2191.0,810.0,2326.0,974.0,,,,
34016,18:11.000,18:11.000,2,990.0,658.0,1138.0,877.0,2180.0,814.0,2312.0,976.0,,,,
34031,18:11.500,18:11.500,2,1001.0,672.0,1147.0,888.0,2185.0,827.0,2318.0,993.0,,,,
34046,18:12.000,18:12.000,2,993.0,666.0,1144.0,884.0,2187.0,825.0,2317.0,988.0,,,,
34061,18:12.500,18:12.500,2,988.0,645.0,1137.0,865.0,2181.0,818.0,2312.0,979.0,,,,
34076,18:13.000,18:13.000,2,992.0,632.0,1139.0,847.0,2181.0,800.0,2313.0,967.0,,,,
34091,18:13.500,18:13.500,2,991.0,640.0,1139.0,861.0,2180.0,805.0,2310.0,970.0,,,,
34106,18:14.000,18:14.000,2,992.0,630.0,1140.0,854.0,2180.0,796.0,2313.0,964.0,,,,
34121,18:14.500,18:14.502,2,987.0,629.0,1134.0,851.0,2174.0,794.0,2306.0,962.0,,,,
34136,18:15.000,18:15.002,2,984.0,632.0,1129.0,851.0,2169.0,797.0,2302.0,964.0,,,,
34151,18:15.500,18:15.502,2,935.0,637.0,1084.0,859.0,2103.0,808.0,2230.0,966.0,,,,
34166,18:16.000,18:16.002,2,597.0,599.0,760.0,835.0,1725.0,747.0,1831.0,890.0,,,,
34181,18:16.500,18:16.502,2,492.0,600.0,666.0,838.0,1634.0,760.0,1737.0,901.0,,,,
34196,18:17.000,18:17.002,2,574.0,576.0,743.0,811.0,1705.0,780.0,1822.0,924.0,,,,
34211,18:17.500,18:17.502,2,489.0,588.0,667.0,832.0,1643.0,772.0,1757.0,912.0,,,,
34226,18:18.000,18:18.002,2,281.0,614.0,481.0,865.0,1483.0,783.0,1591.0,925.0,,,,
34241,18:18.500,18:18.502,2,-14.0,643.0,228.0,919.0,1313.0,792.0,1416.0,932.0,,,,
34256,18:19.000,18:19.003,1,1222.0,751.0,1323.0,895.0,,,,,,,,
34271,18:19.500,18:19.503,2,2087.0,828.0,2261.0,1059.0,910.0,743.0,1011.0,885.0,,,,
34286,18:20.000,18:20.003,2,542.0,741.0,666.0,896.0,1633.0,837.0,1786.0,1059.0,,,,
34301,18:20.500,18:20.503,2,549.0,736.0,673.0,889.0,1629.0,824.0,1781.0,1049.0,,,,
34316,18:21.000,18:21.003,2,567.0,745.0,690.0,896.0,1639.0,847.0,1789.0,1072.0,,,,
34331,18:21.500,18:21.503,2,601.0,731.0,721.0,881.0,1684.0,849.0,1839.0,1073.0,,,,
34346,18:22.000,18:22.003,2,602.0,713.0,723.0,863.0,1688.0,826.0,1840.0,1047.0,,,,
34361,18:22.500,18:22.503,2,601.0,713.0,723.0,864.0,1689.0,834.0,1847.0,1047.0,,,,
34376,18:23.000,18:23.005,2,620.0,717.0,741.0,867.0,1716.0,848.0,1870.0,1058.0,,,,
34391,18:23.500,18:23.505,2,1253.0,791.0,1359.0,930.0,-101.0,616.0,123.0,894.0,,,,
34406,18:24.000,18:24.005,2,884.0,720.0,1042.0,939.0,2074.0,871.0,2227.0,1037.0,,,,
34421,18:24.500,18:24.505,2,886.0,699.0,1037.0,920.0,2069.0,850.0,2222.0,1018.0,,,,
34436,18:25.000,18:25.005,2,643.0,650.0,811.0,881.0,1787.0,804.0,1915.0,958.0,,,,
34451,18:25.500,18:25.505,2,220.0,573.0,429.0,834.0,1394.0,764.0,1503.0,907.0,,,,
34466,18:26.000,18:26.005,2,155.0,571.0,365.0,838.0,1342.0,749.0,1447.0,893.0,,,,
34481,18:26.500,18:26.505,2,19.0,583.0,236.0,859.0,1297.0,744.0,1407.0,892.0,,,,
34496,18:27.000,18:27.005,1,1200.0,734.0,1307.0,877.0,,,,,,,,
34511,18:27.500,18:27.507,2,986.0,739.0,1095.0,882.0,2141.0,893.0,2313.0,1134.0,,,,
34526,18:28.000,18:28.007,2,502.0,710.0,632.0,866.0,1606.0,875.0,1749.0,1077.0,,,,
34541,18:28.500,18:28.507,2,473.0,715.0,604.0,874.0,1585.0,864.0,1720.0,1072.0,,,,
34556,18:29.000,18:29.007,2,462.0,720.0,594.0,877.0,1573.0,869.0,1716.0,1074.0,,,,
34572,18:29.500,18:29.532,2,461.0,719.0,593.0,876.0,1570.0,865.0,1711.0,1071.0,,,,
34587,18:30.000,18:30.032,2,458.0,728.0,588.0,882.0,1566.0,869.0,1706.0,1073.0,,,,
34602,18:30.500,18:30.532,2,458.0,724.0,588.0,879.0,1569.0,863.0,1703.0,1077.0,,,,
34617,18:31.000,18:31.032,2,463.0,721.0,595.0,878.0,1575.0,866.0,1708.0,1076.0,,,,
34631,18:31.500,18:31.500,2,476.0,721.0,605.0,877.0,1582.0,865.0,1714.0,1075.0,,,,
34646,18:32.000,18:32.000,2,467.0,720.0,598.0,876.0,1573.0,863.0,1718.0,1070.0,,,,
34661,18:32.500,18:32.500,2,468.0,717.0,599.0,875.0,1573.0,861.0,1707.0,1072.0,,,,
34676,18:33.000,18:33.000,2,474.0,710.0,604.0,868.0,1579.0,850.0,1727.0,1063.0,,,,
34691,18:33.500,18:33.500,2,464.0,708.0,597.0,865.0,1572.0,854.0,1705.0,1061.0,,,,
34706,18:34.000,18:34.000,2,467.0,706.0,599.0,861.0,1572.0,853.0,1717.0,1061.0,,,,
